"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2017";"1500";"30,0";"30,4";"29,4";"63,0";"67,0";"61,0";"22,3";"23,2";"21,7";"1009,5";"1009,8";"1009,5";"3,2";"106,0";"6,8";"2595,90";"0,0"
"06/07/2017";"1600";"31,0";"31,1";"30,0";"58,0";"64,0";"57,0";"21,7";"22,7";"21,0";"1008,8";"1009,5";"1008,8";"3,1";"89,0";"7,0";"3034,20";"0,0"
"06/07/2017";"1700";"30,5";"32,0";"30,5";"56,0";"61,0";"52,0";"20,7";"22,4";"20,1";"1008,1";"1008,9";"1008,1";"2,6";"127,0";"6,0";"2555,60";"0,0"
"06/07/2017";"1800";"31,5";"31,5";"30,5";"54,0";"58,0";"53,0";"21,1";"21,5";"20,5";"1007,0";"1008,1";"1007,0";"2,7";"96,0";"6,6";"2427,50";"0,0"
"06/07/2017";"1900";"30,3";"31,5";"30,1";"59,0";"61,0";"54,0";"21,4";"21,7";"20,9";"1006,2";"1007,1";"1006,2";"1,9";"90,0";"5,9";"923,00";"0,0"
"06/07/2017";"2000";"30,6";"30,7";"30,3";"57,0";"61,0";"56,0";"21,2";"21,9";"20,9";"1005,8";"1006,2";"1005,8";"2,3";"87,0";"6,3";"733,70";"0,0"
"06/07/2017";"2100";"30,7";"31,0";"30,6";"56,0";"58,0";"55,0";"21,0";"21,5";"20,5";"1005,9";"1005,9";"1005,8";"2,4";"87,0";"5,9";"905,90";"0,0"
"06/07/2017";"2200";"30,0";"30,7";"30,0";"55,0";"57,0";"52,0";"20,0";"20,9";"19,4";"1006,3";"1006,3";"1005,8";"1,9";"72,0";"6,0";"97,70";"0,0"
"06/07/2017";"2300";"29,2";"30,0";"29,2";"57,0";"58,0";"54,0";"19,9";"20,0";"19,6";"1007,1";"1007,1";"1006,3";"1,9";"75,0";"4,3";"";"0,0"
"07/07/2017";"0000";"28,7";"29,2";"28,7";"61,0";"62,0";"57,0";"20,6";"20,6";"19,9";"1007,8";"1007,8";"1007,1";"1,8";"84,0";"3,8";"";"0,0"
"07/07/2017";"0100";"28,1";"28,8";"28,1";"68,0";"68,0";"61,0";"21,6";"21,6";"20,6";"1008,2";"1008,2";"1007,8";"1,4";"84,0";"3,6";"";"0,0"
"07/07/2017";"0200";"27,7";"28,1";"27,7";"73,0";"73,0";"68,0";"22,4";"22,4";"21,6";"1008,4";"1008,4";"1008,2";"1,8";"68,0";"3,4";"";"0,0"
"07/07/2017";"0300";"27,5";"27,8";"27,0";"74,0";"76,0";"73,0";"22,4";"22,6";"22,3";"1008,7";"1008,7";"1008,4";"1,5";"73,0";"3,4";"";"0,0"
"07/07/2017";"0400";"26,8";"27,5";"26,7";"79,0";"79,0";"73,0";"22,8";"22,8";"22,2";"1009,0";"1009,0";"1008,7";"1,4";"47,0";"3,0";"";"0,0"
"07/07/2017";"0500";"26,1";"26,8";"26,0";"82,0";"82,0";"79,0";"22,7";"22,9";"22,7";"1008,9";"1009,0";"1008,9";"0,8";"53,0";"2,5";"";"0,0"
"07/07/2017";"0600";"25,1";"26,1";"25,1";"83,0";"84,0";"81,0";"22,1";"22,7";"22,0";"1008,4";"1008,9";"1008,4";"0,3";"50,0";"1,7";"";"0,0"
"07/07/2017";"0700";"24,4";"25,2";"24,4";"84,0";"84,0";"82,0";"21,5";"22,1";"21,5";"1008,0";"1008,4";"1008,0";"0,4";"33,0";"1,7";"";"0,0"
"07/07/2017";"0800";"24,7";"24,7";"24,2";"83,0";"86,0";"83,0";"21,6";"21,9";"21,4";"1008,1";"1008,2";"1008,0";"0,8";"43,0";"1,5";"";"0,0"
"07/07/2017";"0900";"23,8";"24,8";"23,8";"85,0";"85,0";"81,0";"21,1";"21,6";"20,9";"1008,0";"1008,1";"1008,0";"0,7";"59,0";"1,4";"";"0,0"
"07/07/2017";"1000";"23,8";"24,3";"23,8";"86,0";"86,0";"83,0";"21,3";"21,6";"21,1";"1008,5";"1008,5";"1008,0";"0,2";"284,0";"1,8";"";"0,0"
"07/07/2017";"1100";"26,6";"26,6";"23,8";"81,0";"87,0";"81,0";"23,0";"23,1";"21,3";"1009,4";"1009,4";"1008,5";"0,3";"321,0";"1,0";"158,80";"0,0"
"07/07/2017";"1200";"28,3";"29,2";"26,3";"73,0";"81,0";"73,0";"23,0";"24,2";"22,3";"1010,0";"1010,0";"1009,4";"0,7";"175,0";"2,6";"888,10";"0,0"
"07/07/2017";"1300";"29,7";"29,8";"28,2";"64,0";"74,0";"63,0";"22,1";"23,9";"21,9";"1010,1";"1010,1";"1009,9";"1,5";"120,0";"3,8";"1668,80";"0,0"
"07/07/2017";"1400";"30,8";"30,9";"29,2";"53,0";"64,0";"53,0";"20,2";"21,9";"19,5";"1010,0";"1010,1";"1010,0";"2,1";"104,0";"6,0";"2346,80";"0,0"
"07/07/2017";"1500";"30,9";"31,0";"30,0";"52,0";"56,0";"50,0";"19,9";"20,7";"19,0";"1009,7";"1010,1";"1009,6";"2,7";"103,0";"6,1";"2821,00";"0,0"
"07/07/2017";"1600";"31,2";"31,5";"30,4";"51,0";"55,0";"48,0";"19,8";"21,2";"18,5";"1009,0";"1009,7";"1008,9";"2,7";"98,0";"6,0";"2949,30";"0,0"
"07/07/2017";"1700";"30,7";"32,1";"30,7";"49,0";"54,0";"45,0";"18,9";"21,2";"18,2";"1008,1";"1009,0";"1008,1";"3,0";"84,0";"8,0";"3076,80";"0,0"
"07/07/2017";"1800";"32,0";"32,5";"30,6";"45,0";"51,0";"43,0";"18,6";"19,9";"17,7";"1007,0";"1008,2";"1007,0";"3,5";"80,0";"9,2";"2932,70";"0,0"
"07/07/2017";"1900";"32,1";"32,7";"31,3";"43,0";"48,0";"41,0";"18,0";"19,5";"17,4";"1006,3";"1007,0";"1006,2";"2,7";"84,0";"6,3";"2322,50";"0,0"
"07/07/2017";"2000";"31,8";"32,2";"31,1";"45,0";"50,0";"41,0";"18,2";"19,3";"17,4";"1005,9";"1006,3";"1005,9";"1,9";"94,0";"6,7";"1601,10";"0,0"
"07/07/2017";"2100";"30,6";"31,9";"30,5";"52,0";"54,0";"45,0";"19,6";"20,1";"18,3";"1006,0";"1006,0";"1005,9";"2,1";"91,0";"4,5";"542,90";"0,0"
"07/07/2017";"2200";"30,1";"30,8";"30,1";"57,0";"57,0";"50,0";"20,5";"20,5";"19,2";"1006,2";"1006,2";"1005,9";"1,5";"122,0";"4,5";"86,00";"0,0"
"07/07/2017";"2300";"29,6";"30,1";"29,5";"59,0";"60,0";"56,0";"20,6";"20,9";"20,4";"1006,5";"1006,5";"1006,2";"1,7";"81,0";"3,7";"";"0,0"
"08/07/2017";"0000";"28,8";"29,6";"28,8";"62,0";"63,0";"58,0";"20,9";"21,1";"20,6";"1007,1";"1007,1";"1006,5";"0,6";"108,0";"3,3";"";"0,0"
"08/07/2017";"0100";"28,8";"29,3";"28,4";"62,0";"63,0";"60,0";"20,7";"21,0";"20,4";"1007,9";"1007,9";"1007,1";"1,0";"129,0";"2,4";"";"0,0"
"08/07/2017";"0200";"28,5";"28,9";"28,4";"62,0";"63,0";"60,0";"20,6";"20,7";"20,3";"1008,4";"1008,4";"1007,9";"1,2";"130,0";"3,5";"";"0,0"
"08/07/2017";"0300";"28,1";"28,6";"27,9";"64,0";"65,0";"62,0";"20,7";"20,9";"20,5";"1008,6";"1008,6";"1008,4";"0,9";"132,0";"2,7";"";"0,0"
"08/07/2017";"0400";"27,9";"28,1";"27,2";"64,0";"69,0";"64,0";"20,6";"21,0";"20,4";"1008,7";"1008,7";"1008,6";"1,1";"118,0";"2,5";"";"0,0"
"08/07/2017";"0500";"26,9";"28,1";"26,7";"69,0";"72,0";"64,0";"20,8";"21,2";"20,4";"1008,2";"1008,7";"1008,2";"0,5";"100,0";"2,0";"";"0,0"
"08/07/2017";"0600";"27,0";"27,0";"26,3";"70,0";"72,0";"69,0";"21,1";"21,1";"20,7";"1007,7";"1008,2";"1007,7";"1,1";"102,0";"2,0";"";"0,0"
"08/07/2017";"0700";"25,9";"27,1";"25,7";"74,0";"76,0";"70,0";"20,9";"21,3";"20,9";"1007,2";"1007,7";"1007,2";"0,1";"30,0";"2,0";"";"0,0"
"08/07/2017";"0800";"25,1";"25,9";"25,1";"78,0";"78,0";"73,0";"20,9";"20,9";"20,5";"1006,8";"1007,2";"1006,8";"0,2";"334,0";"0,9";"";"0,0"
"08/07/2017";"0900";"25,1";"25,2";"24,9";"79,0";"80,0";"78,0";"21,3";"21,4";"20,8";"1007,1";"1007,1";"1006,6";"0,2";"77,0";"0,6";"";"0,0"
"08/07/2017";"1000";"26,0";"26,2";"24,8";"76,0";"82,0";"76,0";"21,5";"22,0";"21,2";"1007,5";"1007,5";"1007,1";"1,4";"113,0";"2,8";"";"0,0"
"08/07/2017";"1100";"27,5";"27,6";"25,9";"68,0";"76,0";"68,0";"21,0";"21,5";"20,8";"1008,2";"1008,2";"1007,5";"0,8";"134,0";"3,0";"151,90";"0,0"
"08/07/2017";"1200";"29,4";"29,5";"27,4";"59,0";"69,0";"59,0";"20,5";"21,8";"20,4";"1008,8";"1008,8";"1008,2";"1,1";"98,0";"3,6";"876,00";"0,0"
"08/07/2017";"1300";"29,8";"30,1";"28,6";"56,0";"60,0";"55,0";"20,0";"20,6";"19,0";"1009,3";"1009,3";"1008,8";"1,9";"123,0";"5,1";"1651,10";"0,0"
"08/07/2017";"1400";"30,8";"30,9";"29,4";"53,0";"59,0";"53,0";"20,0";"21,2";"19,7";"1009,2";"1009,3";"1009,2";"2,6";"86,0";"5,2";"2302,60";"0,0"
"08/07/2017";"1500";"31,2";"31,8";"30,3";"48,0";"54,0";"47,0";"19,0";"21,1";"18,8";"1009,1";"1009,2";"1009,1";"3,2";"92,0";"6,4";"2782,30";"0,0"
"08/07/2017";"1600";"31,4";"31,8";"30,7";"49,0";"52,0";"46,0";"19,3";"20,0";"18,4";"1008,4";"1009,1";"1008,4";"3,2";"95,0";"6,8";"2949,40";"0,0"
"08/07/2017";"1700";"31,6";"32,1";"30,9";"46,0";"54,0";"46,0";"18,8";"21,0";"18,6";"1007,6";"1008,5";"1007,6";"2,4";"115,0";"6,7";"2924,40";"0,0"
"08/07/2017";"1800";"32,1";"32,5";"31,5";"44,0";"49,0";"44,0";"18,3";"19,7";"18,1";"1006,5";"1007,6";"1006,5";"2,8";"109,0";"7,8";"2840,00";"0,0"
"08/07/2017";"1900";"32,0";"32,3";"31,5";"48,0";"50,0";"44,0";"19,7";"19,7";"18,1";"1005,6";"1006,5";"1005,6";"2,6";"112,0";"7,1";"2404,10";"0,0"
"08/07/2017";"2000";"31,9";"32,3";"31,6";"47,0";"49,0";"45,0";"19,2";"19,9";"18,6";"1005,2";"1005,6";"1005,1";"2,8";"110,0";"7,1";"1765,40";"0,0"
"08/07/2017";"2100";"31,0";"32,0";"31,0";"51,0";"51,0";"46,0";"19,5";"19,9";"18,6";"1005,2";"1005,2";"1005,1";"2,3";"95,0";"5,8";"741,60";"0,0"
"08/07/2017";"2200";"30,1";"31,0";"30,1";"55,0";"55,0";"50,0";"20,0";"20,1";"19,2";"1005,6";"1005,7";"1005,2";"1,7";"83,0";"5,3";"101,80";"0,0"
"08/07/2017";"2300";"29,9";"30,2";"29,9";"57,0";"57,0";"54,0";"20,5";"20,5";"19,9";"1006,3";"1006,3";"1005,6";"1,9";"65,0";"3,6";"";"0,0"
"09/07/2017";"0000";"27,8";"29,9";"27,8";"68,0";"68,0";"57,0";"21,5";"21,7";"20,5";"1007,1";"1007,1";"1006,2";"1,2";"22,0";"4,1";"";"0,0"
"09/07/2017";"0100";"26,8";"27,8";"26,8";"75,0";"75,0";"68,0";"22,0";"22,1";"21,3";"1008,0";"1008,0";"1007,1";"1,6";"50,0";"4,8";"";"0,0"
"09/07/2017";"0200";"26,6";"26,8";"26,6";"73,0";"75,0";"72,0";"21,3";"22,1";"21,2";"1008,3";"1008,3";"1008,0";"1,7";"55,0";"4,0";"";"0,0"
"09/07/2017";"0300";"26,0";"26,7";"26,0";"75,0";"75,0";"72,0";"21,2";"21,3";"21,1";"1008,7";"1008,7";"1008,3";"1,2";"57,0";"3,7";"";"0,0"
"09/07/2017";"0400";"26,1";"26,2";"25,9";"72,0";"75,0";"72,0";"20,6";"21,2";"20,6";"1008,6";"1008,7";"1008,5";"1,4";"55,0";"3,3";"";"0,0"
"09/07/2017";"0500";"26,1";"26,2";"25,9";"71,0";"73,0";"71,0";"20,5";"20,7";"20,5";"1008,1";"1008,6";"1008,1";"1,2";"58,0";"2,7";"";"0,0"
"09/07/2017";"0600";"26,2";"26,3";"26,0";"70,0";"74,0";"69,0";"20,3";"20,9";"20,2";"1007,8";"1008,1";"1007,8";"1,2";"51,0";"2,5";"";"0,0"
"09/07/2017";"0700";"25,5";"26,2";"25,5";"73,0";"73,0";"70,0";"20,3";"20,5";"20,1";"1007,4";"1007,8";"1007,4";"0,6";"59,0";"2,6";"";"0,0"
"09/07/2017";"0800";"25,4";"25,7";"25,1";"74,0";"76,0";"72,0";"20,5";"20,7";"20,2";"1007,5";"1007,5";"1007,4";"0,5";"349,0";"1,2";"";"0,0"
"09/07/2017";"0900";"25,6";"25,7";"25,2";"75,0";"78,0";"74,0";"20,8";"21,0";"20,3";"1007,7";"1007,7";"1007,5";"0,4";"26,0";"1,3";"";"0,0"
"09/07/2017";"1000";"25,0";"25,6";"24,9";"77,0";"78,0";"74,0";"20,8";"20,9";"20,5";"1008,1";"1008,1";"1007,7";"0,5";"339,0";"1,2";"";"0,0"
"09/07/2017";"1100";"27,3";"27,3";"24,7";"73,0";"81,0";"73,0";"22,1";"22,1";"20,8";"1008,7";"1008,7";"1008,1";"0,3";"29,0";"1,0";"153,20";"0,0"
"09/07/2017";"1200";"26,8";"27,3";"26,4";"71,0";"74,0";"70,0";"21,1";"21,8";"20,9";"1009,6";"1009,6";"1008,7";"0,5";"32,0";"1,6";"372,80";"0,0"
"09/07/2017";"1300";"27,6";"28,0";"26,8";"69,0";"74,0";"68,0";"21,4";"22,0";"21,0";"1010,1";"1010,1";"1009,6";"0,9";"68,0";"2,0";"587,30";"0,0"
"09/07/2017";"1400";"31,1";"31,2";"27,6";"57,0";"70,0";"56,0";"21,7";"22,3";"20,7";"1010,0";"1010,1";"1009,9";"0,6";"94,0";"1,9";"1938,70";"0,0"
"09/07/2017";"1500";"30,7";"31,1";"29,8";"60,0";"64,0";"54,0";"22,0";"22,6";"20,3";"1009,7";"1010,0";"1009,7";"1,4";"237,0";"3,5";"2141,20";"0,0"
"09/07/2017";"1600";"31,3";"31,3";"30,1";"57,0";"62,0";"55,0";"21,9";"22,3";"20,9";"1008,5";"1009,7";"1008,5";"1,5";"184,0";"4,4";"2902,10";"0,0"
"09/07/2017";"1700";"31,6";"31,8";"30,5";"55,0";"60,0";"53,0";"21,5";"22,4";"20,7";"1007,3";"1008,5";"1007,3";"2,0";"205,0";"4,7";"2988,00";"0,0"
"09/07/2017";"1800";"31,9";"32,0";"31,0";"52,0";"58,0";"51,0";"20,9";"22,0";"20,2";"1006,0";"1007,3";"1006,0";"1,5";"124,0";"5,6";"2980,00";"0,0"
"09/07/2017";"1900";"31,3";"32,3";"30,4";"57,0";"61,0";"52,0";"21,6";"22,6";"20,6";"1004,7";"1006,0";"1004,7";"1,9";"201,0";"5,3";"2225,70";"0,0"
"09/07/2017";"2000";"30,8";"31,7";"30,7";"58,0";"61,0";"54,0";"21,6";"22,2";"20,8";"1005,0";"1005,0";"1004,7";"2,2";"194,0";"5,0";"1701,70";"0,0"
"09/07/2017";"2100";"29,9";"31,1";"29,5";"56,0";"63,0";"56,0";"20,3";"22,2";"20,1";"1005,2";"1005,2";"1004,8";"2,0";"108,0";"7,6";"953,80";"0,0"
"09/07/2017";"2200";"29,5";"30,0";"29,5";"61,0";"61,0";"56,0";"21,1";"21,2";"20,2";"1005,3";"1005,3";"1005,1";"0,9";"104,0";"4,4";"136,00";"0,0"
"09/07/2017";"2300";"28,9";"29,5";"28,9";"65,0";"65,0";"61,0";"21,7";"21,7";"21,1";"1005,5";"1005,5";"1005,2";"0,6";"185,0";"3,5";"";"0,0"
"10/07/2017";"0000";"28,8";"29,1";"28,5";"66,0";"68,0";"65,0";"21,9";"22,1";"21,9";"1006,5";"1006,5";"1005,5";"0,7";"185,0";"2,7";"";"0,0"
"10/07/2017";"0100";"28,4";"28,9";"28,3";"68,0";"69,0";"66,0";"21,9";"22,2";"21,8";"1007,4";"1007,4";"1006,5";"1,2";"52,0";"2,4";"";"0,0"
"10/07/2017";"0200";"28,4";"28,5";"28,0";"69,0";"70,0";"67,0";"22,3";"22,3";"21,8";"1007,9";"1007,9";"1007,4";"0,4";"350,0";"1,7";"";"0,0"
"10/07/2017";"0300";"27,0";"28,4";"26,9";"79,0";"79,0";"69,0";"23,0";"23,1";"22,1";"1007,9";"1007,9";"1007,5";"0,7";"26,0";"2,4";"";"0,0"
"10/07/2017";"0400";"26,3";"27,2";"26,3";"81,0";"81,0";"79,0";"22,8";"23,2";"22,8";"1007,6";"1008,1";"1007,6";"1,7";"44,0";"5,0";"";"0,0"
"10/07/2017";"0500";"26,2";"26,3";"26,0";"82,0";"82,0";"81,0";"22,8";"22,8";"22,6";"1007,2";"1007,6";"1007,2";"1,1";"45,0";"3,4";"";"0,0"
"10/07/2017";"0600";"26,3";"26,5";"26,2";"75,0";"82,0";"75,0";"21,4";"22,8";"21,4";"1006,9";"1007,2";"1006,9";"1,4";"45,0";"3,3";"";"0,0"
"10/07/2017";"0700";"26,0";"26,3";"25,9";"74,0";"77,0";"73,0";"21,1";"21,6";"21,0";"1006,1";"1006,9";"1006,1";"0,8";"49,0";"3,3";"";"0,0"
"10/07/2017";"0800";"25,7";"26,2";"25,7";"76,0";"78,0";"73,0";"21,1";"21,7";"20,9";"1006,1";"1006,1";"1006,0";"0,4";"43,0";"1,6";"";"0,0"
"10/07/2017";"0900";"25,8";"26,1";"25,6";"77,0";"77,0";"74,0";"21,3";"21,4";"21,1";"1006,2";"1006,3";"1006,1";"1,1";"52,0";"1,9";"";"0,0"
"10/07/2017";"1000";"25,7";"26,0";"25,2";"78,0";"80,0";"76,0";"21,6";"21,8";"21,3";"1006,8";"1006,8";"1006,2";"1,1";"56,0";"2,1";"";"0,0"
"10/07/2017";"1100";"26,0";"26,0";"25,7";"78,0";"78,0";"77,0";"21,8";"21,8";"21,6";"1007,5";"1007,5";"1006,8";"1,3";"60,0";"2,6";"95,10";"0,0"
"10/07/2017";"1200";"27,8";"27,8";"26,0";"71,0";"78,0";"70,0";"22,1";"22,1";"21,5";"1008,3";"1008,3";"1007,5";"1,4";"51,0";"3,0";"799,80";"0,0"
"10/07/2017";"1300";"29,4";"30,2";"27,8";"67,0";"72,0";"64,0";"22,7";"23,2";"21,9";"1008,7";"1008,7";"1008,3";"1,2";"30,0";"3,0";"1672,30";"0,0"
"10/07/2017";"1400";"30,1";"30,7";"29,4";"60,0";"68,0";"58,0";"21,5";"23,5";"21,1";"1008,8";"1008,9";"1008,7";"2,6";"95,0";"4,8";"2080,60";"0,0"
"10/07/2017";"1500";"29,5";"30,2";"29,5";"64,0";"64,0";"60,0";"21,9";"22,2";"21,3";"1008,4";"1008,8";"1008,4";"3,1";"83,0";"5,8";"1655,40";"0,0"
"10/07/2017";"1600";"30,5";"30,8";"29,5";"57,0";"65,0";"56,0";"21,1";"22,7";"20,9";"1008,0";"1008,4";"1007,9";"3,9";"81,0";"7,5";"2314,30";"0,0"
"10/07/2017";"1700";"30,7";"31,3";"30,2";"57,0";"60,0";"55,0";"21,2";"22,0";"20,9";"1007,2";"1008,0";"1007,2";"3,3";"89,0";"7,7";"2420,00";"0,0"
"10/07/2017";"1800";"30,3";"31,0";"30,1";"59,0";"61,0";"57,0";"21,2";"22,3";"21,2";"1006,1";"1007,2";"1006,1";"3,1";"91,0";"7,1";"1389,90";"0,0"
"10/07/2017";"1900";"30,1";"30,3";"30,0";"59,0";"61,0";"57,0";"21,3";"21,7";"20,7";"1005,0";"1006,1";"1005,0";"3,4";"85,0";"7,0";"1035,70";"0,0"
"10/07/2017";"2000";"30,1";"30,2";"30,0";"58,0";"61,0";"58,0";"20,8";"21,8";"20,8";"1004,7";"1005,0";"1004,7";"2,6";"84,0";"7,6";"739,30";"0,0"
"10/07/2017";"2100";"29,9";"30,2";"29,8";"61,0";"62,0";"57,0";"21,6";"21,7";"20,7";"1004,9";"1005,0";"1004,7";"2,8";"85,0";"5,9";"449,40";"0,0"
"10/07/2017";"2200";"29,1";"29,9";"29,1";"66,0";"66,0";"61,0";"22,1";"22,2";"21,7";"1005,2";"1005,2";"1004,9";"2,4";"75,0";"5,6";"156,50";"0,0"
"10/07/2017";"2300";"28,7";"29,2";"28,7";"69,0";"69,0";"66,0";"22,5";"22,7";"22,2";"1006,0";"1006,0";"1005,2";"2,1";"86,0";"4,3";"";"0,0"
"11/07/2017";"0000";"28,4";"28,8";"28,3";"71,0";"71,0";"68,0";"22,7";"22,7";"22,3";"1006,7";"1006,7";"1006,0";"1,1";"99,0";"5,6";"";"0,0"
"11/07/2017";"0100";"28,2";"28,5";"28,1";"71,0";"72,0";"71,0";"22,4";"22,7";"22,4";"1007,5";"1007,5";"1006,7";"0,9";"117,0";"3,1";"";"0,0"
"11/07/2017";"0200";"28,1";"28,2";"27,7";"71,0";"73,0";"71,0";"22,4";"22,6";"22,3";"1007,9";"1007,9";"1007,5";"1,4";"71,0";"2,4";"";"0,0"
"11/07/2017";"0300";"27,9";"28,2";"27,6";"70,0";"73,0";"69,0";"21,9";"22,4";"21,9";"1008,0";"1008,0";"1007,8";"1,6";"70,0";"3,6";"";"0,0"
"11/07/2017";"0400";"26,8";"28,0";"26,8";"75,0";"75,0";"70,0";"22,1";"22,2";"21,9";"1007,8";"1008,0";"1007,8";"0,7";"69,0";"2,8";"";"0,0"
"11/07/2017";"0500";"26,7";"27,0";"26,3";"73,0";"77,0";"72,0";"21,4";"22,2";"21,4";"1007,3";"1007,8";"1007,3";"1,0";"100,0";"2,3";"";"0,0"
"11/07/2017";"0600";"26,4";"26,9";"26,2";"75,0";"76,0";"73,0";"21,6";"21,8";"21,3";"1007,0";"1007,3";"1006,9";"1,3";"69,0";"2,4";"";"0,0"
"11/07/2017";"0700";"26,4";"26,7";"26,2";"76,0";"76,0";"74,0";"21,7";"21,8";"21,6";"1006,5";"1007,0";"1006,4";"1,4";"79,0";"2,7";"";"0,0"
"11/07/2017";"0800";"26,3";"26,5";"26,1";"74,0";"76,0";"74,0";"21,3";"21,7";"21,3";"1006,3";"1006,5";"1006,3";"1,3";"78,0";"2,5";"";"0,0"
"11/07/2017";"0900";"25,5";"26,3";"25,5";"77,0";"77,0";"74,0";"21,2";"21,4";"21,1";"1006,7";"1006,8";"1006,2";"1,0";"69,0";"2,9";"";"0,0"
"11/07/2017";"1000";"25,8";"25,9";"24,8";"76,0";"80,0";"76,0";"21,1";"21,3";"21,0";"1007,2";"1007,2";"1006,7";"1,3";"78,0";"2,2";"";"0,0"
"11/07/2017";"1100";"27,3";"27,3";"25,7";"72,0";"76,0";"70,0";"21,8";"21,8";"21,0";"1007,7";"1007,8";"1007,2";"0,9";"52,0";"2,6";"199,90";"0,0"
"11/07/2017";"1200";"28,6";"28,6";"27,2";"61,0";"72,0";"61,0";"20,3";"21,9";"20,1";"1008,3";"1008,3";"1007,7";"2,2";"78,0";"4,5";"995,30";"0,0"
"11/07/2017";"1300";"30,7";"30,7";"28,6";"52,0";"61,0";"50,0";"19,7";"20,9";"18,5";"1008,7";"1008,7";"1008,3";"1,8";"97,0";"6,0";"1780,60";"0,0"
"11/07/2017";"1400";"30,2";"30,8";"29,8";"53,0";"55,0";"49,0";"19,6";"19,9";"18,5";"1008,7";"1008,8";"1008,6";"3,1";"93,0";"6,2";"2403,40";"0,0"
"11/07/2017";"1500";"30,8";"31,1";"30,0";"49,0";"55,0";"47,0";"19,0";"20,3";"18,1";"1008,4";"1008,8";"1008,4";"2,4";"127,0";"6,7";"2909,80";"0,0"
"11/07/2017";"1600";"31,3";"31,8";"30,4";"46,0";"52,0";"45,0";"18,3";"20,1";"17,8";"1007,9";"1008,4";"1007,8";"2,5";"117,0";"7,6";"3078,80";"0,0"
"11/07/2017";"1700";"30,8";"32,1";"30,8";"45,0";"49,0";"43,0";"17,6";"19,4";"17,3";"1007,1";"1007,9";"1007,1";"3,3";"98,0";"7,4";"2685,10";"0,0"
"11/07/2017";"1800";"31,1";"32,4";"30,7";"43,0";"47,0";"39,0";"17,0";"18,7";"16,2";"1006,3";"1007,1";"1006,3";"2,4";"114,0";"6,3";"1763,40";"0,0"
"11/07/2017";"1900";"31,5";"32,0";"30,7";"45,0";"45,0";"41,0";"18,0";"18,0";"16,4";"1005,7";"1006,3";"1005,7";"2,2";"84,0";"7,5";"1648,80";"0,0"
"11/07/2017";"2000";"31,1";"32,0";"31,1";"44,0";"46,0";"41,0";"17,3";"18,7";"16,6";"1005,4";"1005,8";"1005,4";"2,1";"117,0";"5,8";"1516,20";"0,0"
"11/07/2017";"2100";"30,8";"31,3";"30,6";"47,0";"47,0";"43,0";"18,2";"18,2";"16,9";"1005,4";"1005,4";"1005,2";"1,7";"133,0";"4,7";"666,70";"0,0"
"11/07/2017";"2200";"30,0";"30,9";"29,9";"49,0";"50,0";"45,0";"18,2";"18,4";"17,6";"1005,8";"1005,8";"1005,4";"1,4";"176,0";"5,0";"116,20";"0,0"
"11/07/2017";"2300";"29,5";"30,2";"29,3";"50,0";"51,0";"48,0";"18,1";"18,4";"17,8";"1006,3";"1006,3";"1005,8";"0,8";"123,0";"5,0";"";"0,0"
"12/07/2017";"0000";"29,2";"29,5";"28,8";"52,0";"53,0";"50,0";"18,2";"18,5";"17,9";"1007,3";"1007,3";"1006,3";"1,0";"92,0";"3,3";"";"0,0"
"12/07/2017";"0100";"28,7";"29,4";"28,5";"54,0";"56,0";"51,0";"18,6";"18,9";"18,1";"1008,2";"1008,2";"1007,2";"1,0";"108,0";"3,2";"";"0,0"
"12/07/2017";"0200";"28,4";"28,8";"28,2";"58,0";"58,0";"54,0";"19,3";"19,3";"18,6";"1008,5";"1008,5";"1008,2";"0,8";"121,0";"2,8";"";"0,0"
"12/07/2017";"0300";"27,8";"28,4";"27,7";"59,0";"60,0";"57,0";"18,9";"19,3";"18,9";"1008,5";"1008,6";"1008,5";"0,6";"128,0";"2,6";"";"0,0"
"12/07/2017";"0400";"26,8";"27,8";"26,7";"63,0";"64,0";"59,0";"19,2";"19,5";"19,0";"1008,3";"1008,5";"1008,3";"0,2";"50,0";"1,5";"";"0,0"
"12/07/2017";"0500";"25,9";"26,8";"25,8";"69,0";"70,0";"63,0";"19,8";"19,9";"19,3";"1007,8";"1008,3";"1007,8";"0,2";"174,0";"1,0";"";"0,0"
"12/07/2017";"0600";"25,7";"26,1";"25,5";"72,0";"72,0";"69,0";"20,3";"20,3";"19,8";"1007,2";"1007,8";"1007,2";"0,4";"174,0";"0,8";"";"0,0"
"12/07/2017";"0700";"25,1";"25,8";"25,0";"78,0";"79,0";"72,0";"21,0";"21,1";"20,2";"1006,7";"1007,2";"1006,7";"0,4";"322,0";"0,8";"";"0,0"
