"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/01/2017";"1500";"31,1";"31,3";"30,2";"61,0";"66,0";"60,0";"22,6";"23,6";"22,4";"1004,5";"1005,3";"1004,5";"2,1";"118,0";"6,0";"3171,40";"0,0"
"06/01/2017";"1600";"31,8";"32,3";"31,1";"58,0";"64,0";"55,0";"22,4";"24,1";"21,8";"1003,6";"1004,5";"1003,6";"2,6";"99,0";"6,6";"3481,00";"0,0"
"06/01/2017";"1700";"33,0";"33,3";"31,7";"51,0";"60,0";"51,0";"21,6";"23,8";"21,5";"1003,0";"1003,6";"1003,0";"2,7";"87,0";"6,8";"3487,60";"0,0"
"06/01/2017";"1800";"32,3";"33,1";"31,9";"53,0";"56,0";"50,0";"21,5";"22,5";"20,6";"1001,9";"1003,0";"1001,9";"3,3";"71,0";"6,9";"2444,90";"0,0"
"06/01/2017";"1900";"32,6";"33,0";"31,9";"53,0";"58,0";"51,0";"21,9";"23,1";"21,2";"1001,2";"1001,9";"1001,1";"3,5";"89,0";"6,8";"2140,50";"0,0"
"06/01/2017";"2000";"31,8";"32,6";"31,7";"57,0";"57,0";"51,0";"22,3";"22,3";"21,2";"1000,6";"1001,3";"1000,6";"2,7";"87,0";"7,5";"1523,70";"0,0"
"06/01/2017";"2100";"30,8";"32,2";"30,8";"58,0";"60,0";"54,0";"21,5";"22,6";"21,4";"1000,6";"1000,7";"1000,5";"2,5";"78,0";"7,5";"1005,70";"0,0"
"06/01/2017";"2200";"29,7";"30,8";"29,7";"62,0";"63,0";"57,0";"21,7";"22,3";"21,3";"1001,0";"1001,0";"1000,6";"2,5";"73,0";"6,3";"131,20";"0,0"
"06/01/2017";"2300";"29,0";"29,7";"29,0";"64,0";"65,0";"62,0";"21,6";"21,7";"21,4";"1001,7";"1001,7";"1000,9";"1,3";"74,0";"4,6";"2,20";"0,0"
"07/01/2017";"0000";"28,8";"29,3";"28,8";"68,0";"68,0";"64,0";"22,3";"22,4";"21,5";"1002,6";"1002,7";"1001,7";"1,2";"52,0";"3,0";"";"0,0"
"07/01/2017";"0100";"28,6";"29,0";"28,4";"72,0";"73,0";"68,0";"23,1";"23,1";"22,4";"1003,2";"1003,2";"1002,6";"0,8";"74,0";"2,4";"";"0,0"
"07/01/2017";"0200";"28,5";"28,7";"28,4";"71,0";"72,0";"70,0";"22,6";"23,2";"22,6";"1003,8";"1003,8";"1003,2";"1,4";"67,0";"2,8";"";"0,0"
"07/01/2017";"0300";"27,8";"28,6";"27,7";"74,0";"75,0";"70,0";"22,8";"22,9";"22,5";"1004,7";"1004,7";"1003,8";"1,3";"55,0";"3,1";"";"0,0"
"07/01/2017";"0400";"27,6";"28,0";"27,5";"75,0";"75,0";"73,0";"22,8";"22,8";"22,7";"1004,6";"1004,8";"1004,6";"0,7";"64,0";"2,6";"";"0,0"
"07/01/2017";"0500";"27,3";"27,7";"27,2";"76,0";"77,0";"75,0";"22,7";"22,9";"22,7";"1004,4";"1004,7";"1004,4";"0,9";"59,0";"1,7";"";"0,0"
"07/01/2017";"0600";"26,7";"27,4";"26,7";"80,0";"80,0";"76,0";"22,9";"22,9";"22,6";"1003,9";"1004,4";"1003,9";"0,5";"69,0";"1,6";"";"0,0"
"07/01/2017";"0700";"26,3";"27,0";"26,3";"81,0";"81,0";"78,0";"22,8";"23,0";"22,6";"1003,2";"1003,9";"1003,2";"0,7";"77,0";"1,4";"";"0,0"
"07/01/2017";"0800";"26,6";"26,8";"26,3";"79,0";"82,0";"79,0";"22,8";"23,1";"22,7";"1003,3";"1003,4";"1003,2";"1,0";"57,0";"1,8";"";"0,0"
"07/01/2017";"0900";"26,5";"26,7";"26,4";"80,0";"80,0";"79,0";"22,7";"22,8";"22,6";"1003,4";"1003,5";"1003,3";"1,4";"71,0";"2,9";"";"0,0"
"07/01/2017";"1000";"26,0";"26,6";"26,0";"82,0";"82,0";"79,0";"22,8";"22,9";"22,6";"1004,5";"1004,5";"1003,4";"1,0";"69,0";"2,9";"";"0,0"
"07/01/2017";"1100";"27,1";"27,1";"26,0";"77,0";"83,0";"77,0";"22,8";"23,1";"22,7";"1005,8";"1005,8";"1004,5";"1,5";"78,0";"3,4";"175,00";"0,0"
"07/01/2017";"1200";"28,9";"28,9";"27,1";"69,0";"78,0";"69,0";"22,7";"23,1";"22,4";"1006,7";"1006,7";"1005,8";"2,4";"70,0";"4,5";"902,50";"0,0"
"07/01/2017";"1300";"29,7";"30,3";"28,8";"66,0";"70,0";"65,0";"22,7";"23,7";"22,3";"1007,4";"1007,4";"1006,7";"2,4";"80,0";"5,7";"1660,40";"0,0"
"07/01/2017";"1400";"28,8";"29,9";"26,3";"77,0";"87,0";"65,0";"24,4";"25,0";"22,4";"1007,0";"1007,4";"1007,0";"2,0";"50,0";"7,6";"1431,10";"2,2"
"07/01/2017";"1500";"30,7";"30,7";"28,8";"66,0";"80,0";"63,0";"23,7";"25,2";"22,6";"1006,5";"1007,1";"1006,4";"2,9";"47,0";"6,8";"2527,00";"0,0"
"07/01/2017";"1600";"31,0";"31,1";"30,1";"61,0";"67,0";"60,0";"22,7";"23,9";"22,3";"1005,4";"1006,5";"1005,4";"2,3";"66,0";"6,8";"2292,20";"0,0"
"07/01/2017";"1700";"31,3";"32,1";"30,8";"61,0";"63,0";"57,0";"22,9";"23,4";"21,8";"1004,1";"1005,4";"1004,1";"2,1";"26,0";"6,5";"2217,50";"0,0"
"07/01/2017";"1800";"32,3";"32,5";"31,0";"55,0";"63,0";"54,0";"22,1";"23,5";"21,7";"1002,6";"1004,1";"1002,6";"2,0";"29,0";"5,4";"2411,20";"0,0"
"07/01/2017";"1900";"29,6";"32,7";"26,6";"71,0";"85,0";"54,0";"23,9";"25,0";"21,8";"1002,1";"1002,6";"1002,1";"1,9";"57,0";"5,6";"1240,80";"5,0"
"07/01/2017";"2000";"29,8";"30,0";"29,6";"67,0";"72,0";"66,0";"23,0";"23,9";"22,7";"1002,2";"1002,2";"1001,8";"2,0";"48,0";"5,5";"786,10";"0,0"
"07/01/2017";"2100";"29,3";"29,8";"29,3";"69,0";"70,0";"66,0";"23,0";"23,6";"22,7";"1001,7";"1002,2";"1001,5";"0,9";"48,0";"4,1";"386,90";"0,0"
"07/01/2017";"2200";"28,3";"29,3";"28,3";"74,0";"74,0";"69,0";"23,2";"23,4";"22,9";"1002,5";"1002,5";"1001,7";"1,3";"325,0";"3,6";"51,50";"0,0"
"07/01/2017";"2300";"27,9";"28,4";"27,9";"79,0";"79,0";"73,0";"23,9";"23,9";"23,1";"1003,4";"1003,4";"1002,5";"2,2";"292,0";"5,5";"0,80";"0,0"
"08/01/2017";"0000";"27,0";"27,9";"27,0";"81,0";"81,0";"79,0";"23,5";"24,0";"23,5";"1003,9";"1003,9";"1003,3";"1,3";"328,0";"5,5";"";"0,0"
"08/01/2017";"0100";"26,7";"27,1";"26,7";"82,0";"82,0";"81,0";"23,5";"23,6";"23,4";"1004,8";"1004,8";"1003,9";"1,2";"346,0";"3,5";"";"0,0"
"08/01/2017";"0200";"26,5";"26,7";"26,4";"83,0";"83,0";"82,0";"23,3";"23,5";"23,3";"1005,7";"1005,7";"1004,8";"1,0";"329,0";"5,0";"";"0,0"
"08/01/2017";"0300";"26,4";"26,6";"26,1";"83,0";"84,0";"82,0";"23,3";"23,4";"23,2";"1006,0";"1006,1";"1005,7";"1,8";"297,0";"3,6";"";"0,0"
"08/01/2017";"0400";"26,0";"26,4";"26,0";"84,0";"84,0";"83,0";"23,2";"23,3";"23,1";"1005,8";"1006,1";"1005,8";"1,4";"297,0";"3,6";"";"0,0"
"08/01/2017";"0500";"25,9";"26,1";"25,9";"86,0";"86,0";"84,0";"23,4";"23,4";"23,2";"1005,0";"1005,8";"1005,0";"1,3";"282,0";"3,0";"";"0,0"
"08/01/2017";"0600";"25,7";"25,9";"25,7";"85,0";"87,0";"85,0";"23,1";"23,5";"23,1";"1004,4";"1005,0";"1004,4";"1,0";"301,0";"3,0";"";"0,0"
"08/01/2017";"0700";"25,5";"25,8";"25,4";"87,0";"87,0";"85,0";"23,1";"23,1";"23,1";"1003,9";"1004,4";"1003,9";"1,1";"272,0";"3,0";"";"0,0"
"08/01/2017";"0800";"25,5";"25,7";"25,5";"90,0";"90,0";"86,0";"23,8";"23,8";"23,0";"1003,8";"1003,9";"1003,6";"1,6";"236,0";"3,4";"";"0,0"
"08/01/2017";"0900";"25,3";"25,5";"25,3";"90,0";"91,0";"90,0";"23,6";"23,8";"23,5";"1004,6";"1004,6";"1003,8";"2,0";"235,0";"3,6";"";"0,0"
"08/01/2017";"1000";"25,5";"25,6";"25,3";"88,0";"90,0";"88,0";"23,4";"23,6";"23,4";"1005,5";"1005,5";"1004,6";"1,5";"214,0";"4,1";"";"0,0"
"08/01/2017";"1100";"25,7";"25,8";"25,4";"88,0";"89,0";"87,0";"23,6";"23,6";"23,4";"1006,6";"1006,6";"1005,5";"2,0";"248,0";"4,1";"80,30";"0,0"
"08/01/2017";"1200";"25,7";"25,9";"25,7";"87,0";"88,0";"87,0";"23,4";"23,6";"23,4";"1007,1";"1007,1";"1006,6";"1,8";"241,0";"4,3";"276,10";"0,0"
"08/01/2017";"1300";"26,5";"26,5";"25,7";"85,0";"88,0";"85,0";"23,8";"23,9";"23,4";"1007,6";"1007,6";"1007,1";"1,8";"231,0";"3,6";"552,70";"0,0"
"08/01/2017";"1400";"26,8";"27,5";"26,5";"83,0";"85,0";"79,0";"23,5";"23,8";"23,2";"1007,4";"1007,6";"1007,4";"2,3";"265,0";"4,9";"1188,80";"0,0"
"08/01/2017";"1500";"26,8";"27,1";"26,0";"85,0";"89,0";"83,0";"24,1";"24,9";"23,5";"1006,9";"1007,4";"1006,9";"1,6";"272,0";"4,8";"876,50";"1,4"
"08/01/2017";"1600";"30,3";"30,3";"26,8";"68,0";"87,0";"67,0";"23,8";"25,1";"22,8";"1005,8";"1006,9";"1005,8";"1,3";"320,0";"4,9";"3003,20";"0,0"
"08/01/2017";"1700";"29,9";"31,2";"29,2";"68,0";"71,0";"63,0";"23,3";"24,7";"22,8";"1004,8";"1005,8";"1004,8";"2,3";"275,0";"5,2";"2184,40";"0,0"
"08/01/2017";"1800";"31,4";"32,2";"29,7";"59,0";"70,0";"55,0";"22,5";"24,2";"21,8";"1003,5";"1004,8";"1003,5";"1,9";"268,0";"5,3";"2748,20";"0,0"
"08/01/2017";"1900";"23,6";"31,6";"23,6";"93,0";"93,0";"58,0";"22,4";"23,2";"21,5";"1003,8";"1004,1";"1003,2";"3,5";"59,0";"9,9";"437,80";"12,2"
"08/01/2017";"2000";"23,7";"24,1";"23,4";"94,0";"94,0";"93,0";"22,7";"23,1";"22,3";"1003,6";"1004,0";"1003,1";"0,9";"339,0";"6,2";"517,40";"3,0"
"08/01/2017";"2100";"24,3";"24,3";"23,7";"89,0";"94,0";"88,0";"22,4";"22,9";"22,2";"1003,8";"1003,8";"1003,3";"0,9";"41,0";"3,8";"259,50";"0,2"
"08/01/2017";"2200";"24,5";"24,5";"24,2";"91,0";"91,0";"89,0";"22,9";"22,9";"22,2";"1004,0";"1004,0";"1003,6";"1,2";"55,0";"4,0";"154,70";"0,2"
"08/01/2017";"2300";"24,6";"24,7";"24,4";"92,0";"92,0";"91,0";"23,1";"23,2";"22,8";"1004,3";"1004,4";"1004,0";"0,8";"47,0";"3,0";"1,80";"0,0"
"09/01/2017";"0000";"24,7";"24,7";"24,5";"91,0";"92,0";"91,0";"23,1";"23,3";"23,0";"1004,9";"1004,9";"1004,3";"1,7";"55,0";"3,3";"";"0,0"
"09/01/2017";"0100";"24,5";"24,7";"24,5";"90,0";"91,0";"90,0";"22,8";"23,1";"22,8";"1005,8";"1005,8";"1004,9";"0,5";"42,0";"3,3";"";"0,0"
"09/01/2017";"0200";"24,6";"24,7";"24,4";"90,0";"91,0";"90,0";"22,7";"22,9";"22,7";"1006,0";"1006,0";"1005,9";"0,4";"37,0";"1,3";"";"0,0"
"09/01/2017";"0300";"24,9";"25,0";"24,5";"87,0";"90,0";"87,0";"22,6";"22,9";"22,5";"1006,6";"1006,6";"1006,0";"0,9";"211,0";"2,1";"";"0,0"
"09/01/2017";"0400";"25,0";"25,2";"24,7";"88,0";"88,0";"85,0";"22,8";"22,8";"22,4";"1006,3";"1006,7";"1006,3";"0,8";"265,0";"2,3";"";"0,0"
"09/01/2017";"0500";"24,8";"25,1";"24,8";"90,0";"90,0";"88,0";"23,0";"23,1";"22,9";"1005,5";"1006,3";"1005,5";"0,4";"179,0";"2,0";"";"0,0"
"09/01/2017";"0600";"24,5";"24,8";"24,5";"91,0";"92,0";"90,0";"22,9";"23,2";"22,9";"1004,6";"1005,5";"1004,6";"0,4";"14,0";"1,1";"";"0,0"
"09/01/2017";"0700";"24,5";"24,5";"24,3";"90,0";"91,0";"90,0";"22,7";"22,9";"22,6";"1003,9";"1004,6";"1003,9";"0,5";"55,0";"1,6";"";"0,0"
"09/01/2017";"0800";"24,3";"24,5";"24,3";"89,0";"90,0";"89,0";"22,4";"22,7";"22,4";"1004,0";"1004,0";"1003,8";"0,7";"57,0";"1,5";"";"0,0"
"09/01/2017";"0900";"24,0";"24,5";"24,0";"90,0";"90,0";"89,0";"22,3";"22,6";"22,3";"1004,5";"1004,5";"1004,0";"0,9";"59,0";"1,9";"";"0,0"
"09/01/2017";"1000";"23,9";"24,2";"23,9";"91,0";"91,0";"90,0";"22,2";"22,5";"22,2";"1005,0";"1005,0";"1004,5";"0,5";"69,0";"1,8";"";"0,0"
"09/01/2017";"1100";"24,5";"24,5";"23,8";"90,0";"92,0";"90,0";"22,8";"22,8";"22,2";"1006,1";"1006,1";"1005,0";"0,3";"323,0";"1,1";"107,60";"0,0"
"09/01/2017";"1200";"27,7";"27,7";"24,5";"75,0";"90,0";"75,0";"22,9";"23,7";"22,3";"1006,9";"1006,9";"1006,1";"0,7";"97,0";"1,4";"875,60";"0,0"
"09/01/2017";"1300";"28,0";"28,8";"26,7";"70,0";"79,0";"69,0";"22,0";"23,8";"21,8";"1007,1";"1007,2";"1006,9";"1,3";"46,0";"3,7";"1929,70";"0,0"
"09/01/2017";"1400";"29,3";"29,9";"27,6";"67,0";"74,0";"63,0";"22,5";"23,4";"21,7";"1006,9";"1007,1";"1006,9";"1,2";"36,0";"4,3";"2480,10";"0,0"
"09/01/2017";"1500";"30,7";"30,7";"29,3";"66,0";"69,0";"61,0";"23,7";"23,7";"21,4";"1006,3";"1006,9";"1006,3";"2,0";"38,0";"5,8";"2836,00";"0,0"
"09/01/2017";"1600";"29,5";"31,0";"29,2";"66,0";"71,0";"60,0";"22,5";"24,0";"21,6";"1005,3";"1006,3";"1005,3";"1,6";"345,0";"6,1";"1641,30";"0,0"
"09/01/2017";"1700";"31,2";"31,4";"29,5";"55,0";"66,0";"55,0";"21,1";"23,0";"20,5";"1004,3";"1005,3";"1004,3";"2,0";"42,0";"5,4";"2424,20";"0,0"
"09/01/2017";"1800";"31,8";"32,4";"30,7";"52,0";"59,0";"49,0";"20,7";"22,1";"20,2";"1003,0";"1004,3";"1003,0";"1,5";"14,0";"6,1";"1848,60";"0,0"
"09/01/2017";"1900";"31,8";"31,9";"30,9";"52,0";"57,0";"50,0";"20,7";"22,1";"19,6";"1001,7";"1003,0";"1001,7";"2,2";"60,0";"5,0";"1368,80";"0,0"
"09/01/2017";"2000";"30,9";"32,9";"30,7";"54,0";"56,0";"48,0";"20,4";"21,5";"20,0";"1000,8";"1001,7";"1000,8";"2,4";"59,0";"5,9";"1357,70";"0,0"
"09/01/2017";"2100";"30,7";"31,8";"30,7";"56,0";"56,0";"52,0";"20,8";"21,7";"20,3";"1000,4";"1000,8";"1000,4";"1,3";"28,0";"5,9";"710,50";"0,0"
"09/01/2017";"2200";"30,1";"30,7";"30,0";"60,0";"60,0";"54,0";"21,4";"21,4";"20,3";"1000,6";"1000,6";"1000,4";"2,0";"48,0";"4,8";"131,30";"0,0"
"09/01/2017";"2300";"29,3";"30,1";"29,1";"64,0";"65,0";"60,0";"21,7";"21,8";"21,3";"1001,2";"1001,2";"1000,6";"1,4";"58,0";"4,0";"3,20";"0,0"
"10/01/2017";"0000";"28,5";"29,3";"28,5";"68,0";"68,0";"64,0";"22,0";"22,1";"21,7";"1002,1";"1002,1";"1001,2";"1,0";"68,0";"2,7";"";"0,0"
"10/01/2017";"0100";"28,1";"28,7";"28,0";"71,0";"71,0";"67,0";"22,4";"22,4";"22,0";"1003,0";"1003,0";"1002,1";"1,0";"105,0";"2,8";"";"0,0"
"10/01/2017";"0200";"27,8";"28,2";"27,8";"77,0";"77,0";"71,0";"23,5";"23,5";"22,4";"1003,6";"1003,6";"1003,0";"1,3";"84,0";"3,5";"";"0,0"
"10/01/2017";"0300";"27,5";"27,9";"27,5";"77,0";"79,0";"77,0";"23,2";"23,7";"23,2";"1003,9";"1003,9";"1003,6";"1,4";"38,0";"3,5";"";"0,0"
"10/01/2017";"0400";"26,9";"27,5";"26,8";"78,0";"78,0";"76,0";"22,8";"23,2";"22,7";"1003,5";"1003,9";"1003,5";"0,4";"39,0";"3,2";"";"0,0"
"10/01/2017";"0500";"26,0";"27,0";"26,0";"82,0";"82,0";"78,0";"22,7";"22,9";"22,6";"1002,8";"1003,5";"1002,8";"0,7";"338,0";"2,3";"";"0,0"
"10/01/2017";"0600";"25,4";"26,0";"25,4";"85,0";"85,0";"81,0";"22,7";"22,7";"22,4";"1002,4";"1002,9";"1002,2";"0,9";"346,0";"2,0";"";"0,0"
"10/01/2017";"0700";"24,9";"25,4";"24,9";"87,0";"87,0";"85,0";"22,6";"22,8";"22,5";"1002,3";"1002,6";"1002,3";"0,9";"353,0";"3,7";"";"0,0"
"10/01/2017";"0800";"24,8";"25,0";"24,8";"88,0";"88,0";"86,0";"22,6";"22,6";"22,5";"1002,0";"1002,3";"1002,0";"0,8";"338,0";"2,6";"";"0,0"
"10/01/2017";"0900";"24,6";"24,8";"24,6";"88,0";"89,0";"88,0";"22,6";"22,6";"22,5";"1002,4";"1002,4";"1002,0";"0,7";"340,0";"2,1";"";"0,0"
"10/01/2017";"1000";"24,7";"24,8";"24,5";"87,0";"89,0";"87,0";"22,5";"22,6";"22,4";"1003,3";"1003,3";"1002,4";"0,7";"319,0";"2,5";"";"0,0"
"10/01/2017";"1100";"25,7";"25,7";"24,7";"84,0";"88,0";"84,0";"22,9";"22,9";"22,5";"1004,2";"1004,2";"1003,3";"0,5";"337,0";"2,0";"167,10";"0,0"
"10/01/2017";"1200";"26,7";"26,8";"25,7";"79,0";"84,0";"79,0";"22,7";"23,1";"22,6";"1004,7";"1004,7";"1004,2";"0,5";"353,0";"1,5";"563,00";"0,0"
"10/01/2017";"1300";"29,1";"29,1";"26,7";"72,0";"80,0";"72,0";"23,6";"23,6";"22,6";"1004,8";"1004,9";"1004,7";"0,9";"78,0";"3,3";"1290,50";"0,0"
"10/01/2017";"1400";"30,3";"30,3";"28,2";"66,0";"73,0";"65,0";"23,2";"23,6";"22,1";"1005,0";"1005,1";"1004,8";"1,5";"88,0";"4,6";"2165,40";"0,0"
"10/01/2017";"1500";"29,6";"30,4";"29,0";"70,0";"71,0";"61,0";"23,6";"23,6";"21,5";"1004,6";"1005,1";"1004,6";"1,4";"194,0";"3,1";"1473,20";"0,0"
"10/01/2017";"1600";"30,2";"31,2";"29,6";"61,0";"70,0";"58,0";"21,8";"23,7";"21,4";"1003,6";"1004,6";"1003,6";"1,6";"54,0";"3,1";"1783,60";"0,0"
"10/01/2017";"1700";"31,7";"32,2";"30,1";"53,0";"67,0";"53,0";"21,0";"23,8";"21,0";"1002,3";"1003,6";"1002,3";"1,4";"19,0";"3,6";"2206,20";"0,0"
"10/01/2017";"1800";"32,9";"32,9";"31,2";"54,0";"60,0";"49,0";"22,3";"23,4";"20,4";"1000,9";"1002,3";"1000,9";"1,4";"103,0";"5,6";"3006,70";"0,0"
"10/01/2017";"1900";"31,8";"33,2";"31,2";"53,0";"58,0";"47,0";"20,9";"22,4";"19,3";"1000,2";"1000,9";"1000,2";"1,2";"240,0";"4,0";"1066,30";"0,0"
"10/01/2017";"2000";"27,5";"33,4";"27,5";"69,0";"69,0";"51,0";"21,2";"23,2";"20,7";"1000,3";"1000,3";"999,7";"1,9";"337,0";"6,5";"828,30";"0,0"
"10/01/2017";"2100";"27,3";"27,6";"26,6";"81,0";"81,0";"69,0";"23,8";"23,8";"21,2";"1000,7";"1000,7";"1000,1";"0,8";"345,0";"5,5";"264,60";"0,2"
"10/01/2017";"2200";"26,8";"27,3";"26,8";"76,0";"83,0";"74,0";"22,2";"23,8";"22,0";"1000,7";"1000,9";"1000,2";"1,5";"39,0";"5,6";"77,80";"0,0"
"10/01/2017";"2300";"27,1";"27,5";"26,8";"76,0";"76,0";"71,0";"22,6";"22,6";"21,7";"1001,0";"1001,3";"1000,7";"1,5";"151,0";"4,6";"0,10";"0,0"
"11/01/2017";"0000";"26,8";"27,1";"26,8";"79,0";"79,0";"76,0";"22,9";"22,9";"22,5";"1001,6";"1001,6";"1001,0";"0,6";"96,0";"3,8";"";"0,0"
"11/01/2017";"0100";"26,6";"26,8";"26,6";"80,0";"80,0";"79,0";"22,7";"22,9";"22,6";"1002,6";"1002,6";"1001,6";"1,3";"126,0";"3,2";"";"0,0"
"11/01/2017";"0200";"26,5";"26,6";"26,4";"78,0";"80,0";"77,0";"22,3";"22,7";"22,1";"1003,3";"1003,3";"1002,6";"1,0";"83,0";"4,1";"";"0,0"
"11/01/2017";"0300";"26,1";"26,5";"26,1";"79,0";"79,0";"77,0";"22,2";"22,3";"22,0";"1003,6";"1003,6";"1003,3";"1,1";"126,0";"2,8";"";"0,0"
"11/01/2017";"0400";"25,8";"26,1";"25,7";"81,0";"82,0";"79,0";"22,4";"22,4";"22,2";"1003,8";"1003,8";"1003,6";"0,6";"120,0";"2,3";"";"0,0"
"11/01/2017";"0500";"25,8";"26,1";"25,8";"83,0";"83,0";"80,0";"22,8";"22,8";"22,3";"1003,5";"1003,8";"1003,5";"0,9";"121,0";"3,0";"";"0,0"
"11/01/2017";"0600";"25,6";"25,8";"25,6";"85,0";"85,0";"83,0";"22,9";"23,0";"22,7";"1002,9";"1003,5";"1002,9";"1,1";"120,0";"3,1";"";"0,0"
"11/01/2017";"0700";"25,4";"25,6";"25,4";"85,0";"85,0";"85,0";"22,7";"22,9";"22,7";"1002,8";"1002,9";"1002,7";"1,4";"111,0";"3,9";"";"0,0"
"11/01/2017";"0800";"25,2";"25,5";"25,2";"85,0";"86,0";"85,0";"22,6";"22,8";"22,5";"1002,8";"1002,8";"1002,6";"1,3";"114,0";"3,7";"";"0,0"
"11/01/2017";"0900";"25,1";"25,3";"25,1";"87,0";"87,0";"85,0";"22,7";"22,8";"22,6";"1003,0";"1003,1";"1002,8";"1,6";"118,0";"3,8";"";"0,0"
"11/01/2017";"1000";"25,0";"25,1";"24,9";"88,0";"88,0";"87,0";"22,9";"23,0";"22,7";"1003,5";"1003,5";"1003,0";"0,8";"79,0";"3,1";"";"0,0"
"11/01/2017";"1100";"25,8";"25,8";"25,0";"86,0";"89,0";"86,0";"23,3";"23,3";"22,9";"1004,2";"1004,2";"1003,5";"2,1";"79,0";"3,9";"146,80";"0,0"
"11/01/2017";"1200";"27,8";"28,0";"25,8";"78,0";"86,0";"76,0";"23,5";"23,7";"23,0";"1005,1";"1005,1";"1004,2";"1,7";"91,0";"4,1";"973,50";"0,0"
"11/01/2017";"1300";"28,5";"29,0";"27,8";"73,0";"78,0";"71,0";"23,3";"23,9";"22,9";"1005,3";"1005,3";"1005,1";"1,9";"83,0";"4,6";"1705,50";"0,0"
"11/01/2017";"1400";"29,8";"30,2";"28,5";"67,0";"74,0";"67,0";"23,1";"24,6";"22,9";"1005,1";"1005,3";"1005,1";"1,9";"34,0";"4,9";"2042,10";"0,0"
"11/01/2017";"1500";"30,0";"31,0";"28,8";"66,0";"74,0";"61,0";"22,9";"24,5";"22,3";"1004,6";"1005,2";"1004,5";"2,5";"72,0";"6,0";"2280,30";"0,0"
"11/01/2017";"1600";"29,1";"30,5";"28,1";"75,0";"76,0";"64,0";"24,1";"24,1";"22,0";"1003,8";"1004,6";"1003,8";"2,1";"90,0";"6,3";"1837,40";"0,2"
"11/01/2017";"1700";"27,6";"31,1";"25,4";"81,0";"88,0";"61,0";"24,0";"24,6";"21,6";"1002,5";"1003,8";"1002,5";"1,2";"320,0";"5,3";"1646,70";"2,2"
"11/01/2017";"1800";"29,9";"31,3";"27,6";"67,0";"81,0";"65,0";"23,1";"25,6";"23,1";"1001,0";"1002,5";"1001,0";"1,1";"355,0";"4,3";"2349,00";"0,0"
"11/01/2017";"1900";"24,3";"29,9";"23,5";"95,0";"95,0";"67,0";"23,4";"23,6";"21,2";"1002,0";"1002,1";"1001,0";"1,6";"45,0";"14,1";"78,10";"21,8"
"11/01/2017";"2000";"23,6";"24,3";"23,5";"94,0";"95,0";"94,0";"22,6";"23,4";"22,5";"1001,5";"1002,0";"1001,4";"1,4";"49,0";"3,9";"58,10";"1,6"
"11/01/2017";"2100";"23,7";"23,7";"23,6";"93,0";"94,0";"93,0";"22,5";"22,6";"22,4";"1000,7";"1001,6";"1000,7";"1,6";"57,0";"4,0";"118,50";"1,8"
"11/01/2017";"2200";"23,9";"24,0";"23,7";"93,0";"93,0";"93,0";"22,6";"22,8";"22,5";"1001,0";"1001,0";"1000,6";"0,9";"61,0";"2,9";"47,70";"0,0"
"11/01/2017";"2300";"23,9";"24,0";"23,7";"93,0";"93,0";"92,0";"22,7";"22,7";"22,5";"1001,9";"1001,9";"1001,0";"0,7";"320,0";"2,0";"";"0,2"
"12/01/2017";"0000";"24,4";"24,5";"23,9";"92,0";"93,0";"92,0";"23,0";"23,2";"22,7";"1002,5";"1002,5";"1001,9";"1,0";"149,0";"1,9";"";"0,0"
"12/01/2017";"0100";"24,8";"24,9";"24,2";"89,0";"92,0";"89,0";"22,9";"23,1";"22,8";"1003,9";"1003,9";"1002,5";"1,5";"99,0";"3,1";"";"0,0"
"12/01/2017";"0200";"24,6";"24,9";"24,6";"88,0";"89,0";"88,0";"22,6";"22,9";"22,5";"1003,9";"1004,1";"1003,9";"1,3";"100,0";"3,3";"0,80";"0,0"
"12/01/2017";"0300";"24,5";"24,7";"24,5";"90,0";"90,0";"88,0";"22,8";"22,8";"22,6";"1004,3";"1004,3";"1003,8";"1,3";"92,0";"3,2";"";"0,0"
"12/01/2017";"0400";"24,5";"24,5";"24,4";"91,0";"91,0";"90,0";"22,9";"22,9";"22,7";"1003,8";"1004,3";"1003,7";"1,0";"157,0";"2,9";"";"0,0"
"12/01/2017";"0500";"24,6";"24,6";"24,2";"92,0";"92,0";"91,0";"23,1";"23,2";"22,8";"1003,4";"1003,8";"1003,3";"0,8";"114,0";"2,2";"";"0,0"
"12/01/2017";"0600";"24,5";"24,6";"24,5";"91,0";"92,0";"91,0";"22,9";"23,1";"22,9";"1003,1";"1003,5";"1003,1";"0,8";"155,0";"3,0";"";"0,0"
"12/01/2017";"0700";"24,6";"24,7";"24,5";"91,0";"91,0";"91,0";"23,1";"23,1";"22,9";"1003,1";"1003,2";"1003,0";"0,7";"208,0";"2,5";"0,90";"0,0"
