"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"07/07/2018";"0400";"26,4";"27,3";"26,3";"77,0";"78,0";"71,0";"22,1";"22,2";"21,5";"1005,6";"1005,8";"1005,6";"";"";"";"";"0,0"
"07/07/2018";"0500";"26,0";"26,5";"26,0";"80,0";"80,0";"77,0";"22,3";"22,4";"22,1";"1005,2";"1005,6";"1005,2";"";"";"";"";"0,0"
"07/07/2018";"0600";"25,9";"26,1";"25,8";"81,0";"81,0";"80,0";"22,3";"22,4";"22,2";"1004,8";"1005,3";"1004,8";"";"";"";"";"0,0"
"07/07/2018";"0700";"25,9";"26,0";"25,8";"79,0";"82,0";"79,0";"22,0";"22,4";"22,0";"1004,4";"1004,8";"1004,3";"";"";"";"";"0,0"
"07/07/2018";"0800";"25,8";"25,9";"25,6";"78,0";"81,0";"78,0";"21,7";"22,1";"21,7";"1004,5";"1004,5";"1004,3";"";"";"";"";"0,0"
"07/07/2018";"0900";"26,3";"26,3";"25,7";"76,0";"79,0";"76,0";"21,7";"21,9";"21,6";"1005,0";"1005,0";"1004,5";"";"";"";"";"0,0"
"07/07/2018";"1000";"25,8";"26,4";"25,8";"79,0";"79,0";"75,0";"21,9";"22,0";"21,5";"1005,7";"1005,7";"1005,0";"";"";"";"";"0,0"
"07/07/2018";"1100";"27,1";"27,1";"25,8";"75,0";"79,0";"75,0";"22,3";"22,6";"22,0";"1006,4";"1006,4";"1005,7";"";"";"";"136,60";"0,0"
"07/07/2018";"1200";"29,1";"29,2";"27,1";"65,0";"75,0";"65,0";"21,8";"22,4";"21,5";"1006,9";"1006,9";"1006,4";"";"";"";"789,70";"0,0"
"07/07/2018";"1300";"29,9";"29,9";"28,4";"63,0";"67,0";"63,0";"22,2";"22,5";"21,4";"1007,4";"1007,4";"1006,9";"";"";"";"1635,50";"0,0"
"07/07/2018";"1400";"30,0";"31,0";"29,7";"59,0";"64,0";"55,0";"21,2";"22,5";"20,6";"1007,4";"1007,4";"1007,3";"";"";"";"2135,10";"0,0"
"07/07/2018";"1500";"31,1";"31,5";"30,0";"57,0";"60,0";"55,0";"21,5";"22,4";"20,7";"1007,1";"1007,4";"1007,1";"";"";"";"1655,30";"0,0"
"07/07/2018";"1600";"32,1";"32,6";"30,4";"49,0";"59,0";"49,0";"20,2";"22,1";"20,1";"1006,5";"1007,1";"1006,5";"";"";"";"2577,20";"0,0"
"07/07/2018";"1700";"32,9";"33,0";"32,1";"46,0";"50,0";"46,0";"19,6";"20,5";"19,5";"1005,5";"1006,5";"1005,5";"";"";"";"3051,80";"0,0"
"07/07/2018";"1800";"32,8";"33,3";"32,2";"47,0";"50,0";"45,0";"19,9";"20,8";"19,3";"1004,5";"1005,5";"1004,5";"";"";"";"2877,70";"0,0"
"07/07/2018";"1900";"31,5";"33,1";"31,3";"47,0";"52,0";"46,0";"18,9";"20,9";"18,9";"1004,0";"1004,5";"1003,9";"";"";"";"1799,70";"0,0"
"07/07/2018";"2000";"31,7";"32,5";"31,0";"51,0";"54,0";"47,0";"20,2";"20,8";"18,9";"1003,6";"1004,0";"1003,5";"";"";"";"1094,40";"0,0"
"07/07/2018";"2100";"30,7";"31,7";"30,6";"57,0";"57,0";"49,0";"21,1";"21,1";"19,8";"1003,8";"1003,8";"1003,6";"";"";"";"550,20";"0,0"
"07/07/2018";"2200";"30,0";"30,7";"29,9";"59,0";"60,0";"56,0";"21,1";"21,3";"20,8";"1004,2";"1004,2";"1003,8";"";"";"";"70,70";"0,0"
"07/07/2018";"2300";"28,7";"30,0";"28,7";"62,0";"63,0";"58,0";"20,7";"21,3";"20,7";"1004,7";"1004,7";"1004,2";"";"";"";"";"0,0"
"08/07/2018";"0000";"28,2";"28,8";"27,8";"66,0";"67,0";"62,0";"21,1";"21,2";"20,6";"1005,5";"1005,5";"1004,7";"";"";"";"";"0,0"
"08/07/2018";"0100";"27,7";"28,2";"27,6";"68,0";"68,0";"65,0";"21,3";"21,3";"21,0";"1006,1";"1006,1";"1005,5";"";"";"";"";"0,0"
"08/07/2018";"0200";"26,7";"27,7";"26,6";"75,0";"76,0";"68,0";"21,9";"22,0";"21,2";"1006,7";"1006,7";"1006,1";"";"";"";"";"0,0"
"08/07/2018";"0300";"26,3";"26,7";"26,1";"78,0";"78,0";"75,0";"22,0";"22,1";"21,9";"1006,7";"1006,9";"1006,7";"";"";"";"";"0,0"
"08/07/2018";"0400";"25,7";"26,3";"25,7";"80,0";"80,0";"77,0";"22,0";"22,1";"21,8";"1006,4";"1006,7";"1006,4";"";"";"";"";"0,0"
"08/07/2018";"0500";"25,4";"25,7";"25,3";"85,0";"85,0";"80,0";"22,6";"22,6";"22,0";"1006,1";"1006,4";"1006,1";"";"";"";"";"0,0"
"08/07/2018";"0600";"25,0";"25,4";"25,0";"86,0";"86,0";"84,0";"22,5";"22,7";"22,4";"1005,7";"1006,2";"1005,7";"";"";"";"";"0,0"
"08/07/2018";"0700";"24,9";"25,0";"24,7";"87,0";"87,0";"86,0";"22,5";"22,6";"22,4";"1005,6";"1005,7";"1005,5";"";"";"";"";"0,0"
"08/07/2018";"0800";"24,9";"25,0";"24,8";"86,0";"87,0";"86,0";"22,5";"22,6";"22,4";"1005,6";"1005,7";"1005,5";"";"";"";"";"0,0"
"08/07/2018";"0900";"25,0";"25,3";"24,8";"85,0";"87,0";"84,0";"22,3";"22,5";"22,3";"1006,2";"1006,2";"1005,6";"";"";"";"";"0,0"
"08/07/2018";"1000";"25,2";"25,5";"25,0";"83,0";"85,0";"83,0";"22,1";"22,4";"22,1";"1006,6";"1006,6";"1006,2";"";"";"";"";"0,0"
"08/07/2018";"1100";"27,7";"27,7";"25,0";"75,0";"84,0";"75,0";"22,9";"23,2";"22,1";"1007,0";"1007,0";"1006,6";"";"";"";"202,70";"0,0"
"08/07/2018";"1200";"27,9";"29,4";"27,4";"70,0";"75,0";"65,0";"21,9";"22,8";"21,4";"1007,7";"1007,7";"1007,0";"";"";"";"691,00";"0,0"
"08/07/2018";"1300";"30,6";"31,0";"27,9";"58,0";"70,0";"58,0";"21,4";"22,9";"21,3";"1008,1";"1008,1";"1007,7";"";"";"";"1645,60";"0,0"
"08/07/2018";"1400";"30,3";"31,2";"30,2";"59,0";"60,0";"56,0";"21,4";"22,0";"20,8";"1008,4";"1008,4";"1008,1";"";"";"";"2282,20";"0,0"
"08/07/2018";"1500";"31,5";"32,1";"30,3";"54,0";"60,0";"52,0";"21,0";"22,0";"20,7";"1007,8";"1008,4";"1007,8";"";"";"";"2765,90";"0,0"
"08/07/2018";"1600";"32,6";"33,0";"31,5";"49,0";"56,0";"48,0";"20,5";"22,1";"20,2";"1007,4";"1007,8";"1007,3";"";"";"";"2970,00";"0,0"
"08/07/2018";"1700";"33,2";"33,3";"31,7";"48,0";"52,0";"46,0";"20,5";"21,2";"19,8";"1006,5";"1007,4";"1006,5";"";"";"";"3028,60";"0,0"
"08/07/2018";"1800";"32,5";"33,4";"32,3";"48,0";"50,0";"46,0";"20,1";"21,0";"19,7";"1005,5";"1006,5";"1005,5";"";"";"";"2702,80";"0,0"
"08/07/2018";"1900";"33,3";"33,6";"32,5";"45,0";"49,0";"44,0";"19,7";"20,9";"19,4";"1004,3";"1005,5";"1004,3";"";"";"";"2211,10";"0,0"
"08/07/2018";"2000";"32,1";"33,8";"32,0";"53,0";"55,0";"42,0";"21,2";"22,4";"18,4";"1003,9";"1004,4";"1003,9";"";"";"";"1860,10";"0,0"
"08/07/2018";"2100";"31,7";"32,3";"31,6";"54,0";"55,0";"51,0";"21,3";"22,0";"20,6";"1003,9";"1004,0";"1003,8";"";"";"";"948,10";"0,0"
"08/07/2018";"2200";"30,9";"31,8";"30,9";"59,0";"59,0";"53,0";"21,9";"21,9";"20,8";"1004,7";"1004,7";"1003,9";"";"";"";"156,20";"0,0"
"08/07/2018";"2300";"30,1";"30,9";"30,1";"64,0";"64,0";"59,0";"22,5";"22,6";"21,9";"1005,4";"1005,4";"1004,7";"";"";"";"";"0,0"
"09/07/2018";"0000";"29,2";"30,1";"29,2";"69,0";"69,0";"64,0";"22,9";"23,1";"22,6";"1006,6";"1006,6";"1005,4";"";"";"";"";"0,0"
"09/07/2018";"0100";"29,2";"29,4";"29,2";"69,0";"69,0";"67,0";"22,8";"22,9";"22,6";"1007,3";"1007,3";"1006,6";"";"";"";"";"0,0"
"09/07/2018";"0200";"28,6";"29,2";"28,6";"70,0";"72,0";"69,0";"22,6";"23,4";"22,5";"1007,5";"1007,5";"1007,2";"";"";"";"";"0,0"
"09/07/2018";"0300";"27,3";"28,6";"27,3";"70,0";"70,0";"64,0";"21,4";"22,5";"20,9";"1008,0";"1008,1";"1007,4";"";"";"";"";"0,0"
"09/07/2018";"0400";"26,6";"27,3";"26,6";"75,0";"75,0";"70,0";"21,7";"21,9";"21,4";"1007,7";"1008,1";"1007,7";"";"";"";"";"0,0"
"09/07/2018";"0500";"26,4";"26,6";"26,4";"76,0";"76,0";"74,0";"21,7";"21,8";"21,5";"1007,4";"1007,7";"1007,4";"";"";"";"";"0,0"
"09/07/2018";"0600";"26,7";"26,7";"26,4";"72,0";"76,0";"72,0";"21,3";"21,7";"21,2";"1006,4";"1007,4";"1006,4";"";"";"";"";"0,0"
"09/07/2018";"0700";"26,2";"26,7";"26,2";"77,0";"77,0";"72,0";"21,9";"21,9";"21,3";"1006,5";"1006,5";"1006,4";"";"";"";"";"0,0"
"09/07/2018";"0800";"26,0";"26,3";"25,9";"79,0";"80,0";"77,0";"22,2";"22,2";"21,9";"1006,8";"1006,8";"1006,5";"";"";"";"";"0,0"
"09/07/2018";"0900";"25,6";"26,0";"25,5";"83,0";"83,0";"79,0";"22,6";"22,6";"22,1";"1007,3";"1007,3";"1006,7";"";"";"";"";"0,0"
"09/07/2018";"1000";"25,8";"25,8";"25,5";"84,0";"85,0";"83,0";"22,9";"22,9";"22,5";"1007,8";"1007,8";"1007,3";"";"";"";"";"0,0"
"09/07/2018";"1100";"26,1";"26,1";"25,8";"84,0";"84,0";"83,0";"23,2";"23,2";"22,8";"1008,1";"1008,1";"1007,8";"";"";"";"67,00";"0,0"
"09/07/2018";"1200";"27,4";"27,4";"26,1";"76,0";"84,0";"75,0";"22,8";"23,6";"22,6";"1008,8";"1008,8";"1008,1";"";"";"";"377,90";"0,0"
"09/07/2018";"1300";"30,2";"30,2";"27,4";"67,0";"76,0";"67,0";"23,4";"23,4";"22,0";"1009,2";"1009,2";"1008,8";"";"";"";"850,10";"0,0"
"09/07/2018";"1400";"30,3";"30,7";"29,5";"61,0";"67,0";"61,0";"21,9";"23,5";"21,9";"1009,4";"1009,4";"1009,2";"";"";"";"1705,70";"0,0"
"09/07/2018";"1500";"30,4";"31,6";"29,9";"59,0";"63,0";"57,0";"21,4";"22,8";"21,2";"1009,1";"1009,4";"1009,1";"";"";"";"1718,40";"0,0"
"09/07/2018";"1600";"31,8";"32,3";"30,4";"56,0";"61,0";"53,0";"21,9";"22,7";"21,0";"1008,3";"1009,0";"1008,3";"";"";"";"2409,60";"0,0"
"09/07/2018";"1700";"32,2";"32,8";"31,6";"54,0";"57,0";"49,0";"21,6";"22,1";"19,8";"1007,0";"1008,3";"1007,0";"";"";"";"2997,20";"0,0"
"09/07/2018";"1800";"32,7";"32,8";"31,3";"53,0";"59,0";"51,0";"21,8";"23,1";"20,7";"1005,6";"1007,0";"1005,6";"";"";"";"2693,50";"0,0"
"09/07/2018";"1900";"31,7";"32,9";"31,6";"54,0";"56,0";"51,0";"21,3";"22,2";"20,7";"1005,0";"1005,6";"1004,9";"";"";"";"2360,90";"0,0"
"09/07/2018";"2000";"30,5";"32,2";"29,8";"62,0";"63,0";"52,0";"22,3";"22,7";"20,9";"1004,8";"1005,0";"1004,7";"";"";"";"853,80";"0,0"
"09/07/2018";"2100";"30,9";"31,2";"30,5";"58,0";"62,0";"56,0";"21,7";"22,4";"21,3";"1004,7";"1004,8";"1004,6";"";"";"";"594,30";"0,0"
"09/07/2018";"2200";"30,1";"30,9";"30,0";"63,0";"63,0";"58,0";"22,3";"22,3";"21,5";"1005,0";"1005,0";"1004,7";"";"";"";"165,80";"0,0"
"09/07/2018";"2300";"29,2";"30,1";"29,2";"68,0";"68,0";"63,0";"22,7";"22,7";"22,1";"1006,2";"1006,2";"1005,0";"";"";"";"";"0,0"
"10/07/2018";"0000";"28,1";"29,2";"28,0";"75,0";"75,0";"68,0";"23,2";"23,4";"22,7";"1007,3";"1007,3";"1006,2";"";"";"";"";"0,0"
"10/07/2018";"0100";"27,3";"28,1";"27,2";"75,0";"76,0";"74,0";"22,5";"23,2";"22,5";"1007,8";"1007,8";"1007,3";"";"";"";"";"0,0"
"10/07/2018";"0200";"27,1";"27,3";"27,1";"73,0";"75,0";"73,0";"21,9";"22,4";"21,9";"1008,1";"1008,2";"1007,8";"";"";"";"";"0,0"
"10/07/2018";"0300";"27,0";"27,1";"26,8";"74,0";"74,0";"73,0";"22,0";"22,0";"21,8";"1008,5";"1008,6";"1008,0";"";"";"";"";"0,0"
"10/07/2018";"0400";"26,1";"27,0";"26,1";"78,0";"79,0";"74,0";"21,9";"22,3";"21,8";"1008,2";"1008,6";"1008,2";"";"";"";"";"0,0"
"10/07/2018";"0500";"25,4";"26,1";"25,4";"81,0";"81,0";"78,0";"21,8";"22,0";"21,7";"1007,7";"1008,4";"1007,7";"";"";"";"";"0,0"
"10/07/2018";"0600";"25,5";"25,6";"25,2";"78,0";"83,0";"78,0";"21,4";"22,0";"21,4";"1007,2";"1007,7";"1007,2";"";"";"";"";"0,0"
"10/07/2018";"0700";"22,1";"25,8";"22,0";"93,0";"93,0";"74,0";"20,9";"21,5";"20,0";"1008,0";"1008,3";"1006,9";"";"";"";"";"7,2"
"10/07/2018";"0800";"22,7";"22,7";"22,1";"93,0";"93,0";"92,0";"21,5";"21,5";"20,9";"1007,1";"1008,2";"1007,0";"";"";"";"";"3,6"
"10/07/2018";"0900";"22,8";"22,9";"22,4";"93,0";"93,0";"92,0";"21,6";"21,7";"21,1";"1007,4";"1007,4";"1006,7";"";"";"";"";"0,0"
"10/07/2018";"1000";"23,0";"23,3";"22,8";"91,0";"93,0";"91,0";"21,5";"22,0";"21,4";"1007,3";"1008,3";"1007,3";"";"";"";"";"0,0"
"10/07/2018";"1100";"23,4";"23,4";"22,8";"88,0";"92,0";"88,0";"21,3";"21,9";"21,3";"1008,3";"1008,3";"1007,3";"";"";"";"96,20";"0,0"
"10/07/2018";"1200";"23,9";"23,9";"23,4";"86,0";"88,0";"85,0";"21,4";"21,6";"21,1";"1009,6";"1009,7";"1008,3";"";"";"";"390,70";"0,0"
"10/07/2018";"1300";"24,2";"24,3";"23,9";"84,0";"86,0";"83,0";"21,3";"21,7";"21,1";"1009,9";"1010,0";"1009,5";"";"";"";"542,50";"0,0"
"10/07/2018";"1400";"24,5";"24,9";"24,2";"80,0";"84,0";"78,0";"20,9";"21,5";"20,8";"1010,2";"1010,3";"1009,9";"";"";"";"765,00";"0,0"
"10/07/2018";"1500";"25,3";"25,3";"24,5";"78,0";"82,0";"78,0";"21,3";"21,7";"20,9";"1009,6";"1010,3";"1009,6";"";"";"";"784,80";"0,0"
"10/07/2018";"1600";"26,2";"26,2";"25,1";"76,0";"80,0";"75,0";"21,6";"21,8";"20,9";"1008,6";"1009,6";"1008,6";"";"";"";"1047,40";"0,0"
"10/07/2018";"1700";"27,5";"27,6";"26,2";"73,0";"78,0";"70,0";"22,1";"22,3";"21,3";"1008,1";"1008,7";"1008,1";"";"";"";"1190,00";"0,0"
"10/07/2018";"1800";"27,9";"28,2";"27,2";"71,0";"73,0";"68,0";"22,2";"22,5";"21,4";"1007,0";"1008,1";"1007,0";"";"";"";"1419,00";"0,0"
"10/07/2018";"1900";"28,8";"29,1";"27,5";"66,0";"73,0";"66,0";"21,9";"22,8";"21,6";"1006,1";"1007,0";"1006,1";"";"";"";"1263,60";"0,0"
"10/07/2018";"2000";"28,2";"29,7";"28,2";"70,0";"71,0";"64,0";"22,3";"22,7";"21,7";"1005,7";"1006,1";"1005,7";"";"";"";"1608,10";"0,0"
"10/07/2018";"2100";"27,8";"28,2";"27,7";"72,0";"72,0";"69,0";"22,3";"22,4";"21,7";"1005,6";"1005,7";"1005,6";"";"";"";"795,70";"0,0"
"10/07/2018";"2200";"26,6";"27,9";"26,6";"79,0";"79,0";"71,0";"22,7";"22,8";"22,2";"1005,8";"1005,8";"1005,5";"";"";"";"118,10";"0,0"
"10/07/2018";"2300";"26,6";"26,8";"26,4";"77,0";"81,0";"76,0";"22,2";"23,0";"22,2";"1006,4";"1006,4";"1005,7";"";"";"";"";"0,0"
"11/07/2018";"0000";"26,3";"26,6";"26,2";"78,0";"79,0";"75,0";"22,1";"22,3";"21,7";"1006,9";"1006,9";"1006,3";"";"";"";"";"0,0"
"11/07/2018";"0100";"26,0";"26,3";"26,0";"80,0";"80,0";"76,0";"22,4";"22,4";"21,7";"1007,6";"1007,7";"1006,9";"";"";"";"";"0,0"
"11/07/2018";"0200";"25,8";"26,1";"25,8";"82,0";"82,0";"80,0";"22,4";"22,5";"22,3";"1008,0";"1008,0";"1007,6";"";"";"";"";"0,0"
"11/07/2018";"0300";"25,2";"26,0";"25,2";"84,0";"84,0";"81,0";"22,3";"22,5";"22,2";"1008,2";"1008,2";"1008,0";"";"";"";"";"0,0"
"11/07/2018";"0400";"24,9";"25,3";"24,9";"89,0";"89,0";"84,0";"22,9";"23,0";"22,2";"1008,0";"1008,4";"1008,0";"";"";"";"";"0,0"
"11/07/2018";"0500";"24,5";"24,9";"24,5";"90,0";"90,0";"89,0";"22,7";"23,0";"22,7";"1007,3";"1008,0";"1007,3";"";"";"";"";"0,0"
"11/07/2018";"0600";"24,5";"24,5";"24,3";"90,0";"90,0";"90,0";"22,7";"22,8";"22,5";"1006,9";"1007,3";"1006,9";"";"";"";"";"0,0"
"11/07/2018";"0700";"24,7";"24,7";"24,4";"89,0";"90,0";"89,0";"22,8";"22,9";"22,6";"1006,8";"1006,9";"1006,7";"";"";"";"";"0,0"
"11/07/2018";"0800";"24,6";"24,8";"24,4";"90,0";"90,0";"89,0";"22,8";"22,9";"22,6";"1006,5";"1006,8";"1006,4";"";"";"";"";"0,0"
"11/07/2018";"0900";"25,0";"25,0";"24,6";"90,0";"90,0";"90,0";"23,3";"23,3";"22,8";"1006,9";"1006,9";"1006,5";"";"";"";"";"0,0"
"11/07/2018";"1000";"25,2";"25,3";"25,0";"88,0";"90,0";"88,0";"23,1";"23,4";"23,1";"1008,0";"1008,0";"1006,9";"";"";"";"";"0,0"
"11/07/2018";"1100";"25,3";"25,3";"25,2";"84,0";"88,0";"84,0";"22,3";"23,1";"22,3";"1009,1";"1009,1";"1008,0";"";"";"";"39,70";"0,0"
"11/07/2018";"1200";"24,1";"25,3";"23,8";"84,0";"86,0";"82,0";"21,2";"22,4";"21,1";"1009,7";"1009,7";"1009,1";"";"";"";"327,60";"1,0"
"11/07/2018";"1300";"25,2";"26,3";"24,1";"76,0";"85,0";"74,0";"20,7";"22,3";"20,6";"1010,0";"1010,0";"1009,6";"";"";"";"1487,40";"0,0"
"11/07/2018";"1400";"24,6";"25,8";"24,5";"81,0";"81,0";"76,0";"21,2";"21,7";"20,6";"1010,1";"1010,2";"1010,0";"";"";"";"855,00";"0,0"
"11/07/2018";"1500";"25,6";"26,3";"24,6";"69,0";"82,0";"69,0";"19,6";"21,5";"19,6";"1009,7";"1010,2";"1009,7";"";"";"";"854,70";"0,0"
"11/07/2018";"1600";"25,7";"25,9";"25,3";"73,0";"75,0";"69,0";"20,5";"20,8";"19,7";"1009,2";"1009,7";"1009,1";"";"";"";"770,60";"0,0"
"11/07/2018";"1700";"26,1";"26,2";"25,1";"71,0";"77,0";"71,0";"20,5";"21,2";"20,0";"1008,2";"1009,2";"1008,2";"";"";"";"802,70";"0,0"
"11/07/2018";"1800";"26,6";"26,8";"26,1";"68,0";"73,0";"68,0";"20,3";"21,0";"19,9";"1007,1";"1008,2";"1007,1";"";"";"";"1368,80";"0,0"
"11/07/2018";"1900";"27,5";"28,0";"26,5";"61,0";"70,0";"60,0";"19,4";"21,3";"19,0";"1006,4";"1007,1";"1006,4";"";"";"";"1653,00";"0,0"
"11/07/2018";"2000";"27,2";"28,9";"27,2";"64,0";"66,0";"58,0";"19,9";"20,6";"19,3";"1006,1";"1006,4";"1006,1";"";"";"";"1025,40";"0,0"
"11/07/2018";"2100";"26,7";"27,2";"26,5";"68,0";"72,0";"65,0";"20,3";"21,0";"19,8";"1006,0";"1006,1";"1006,0";"";"";"";"271,90";"0,0"
"11/07/2018";"2200";"26,0";"26,7";"25,8";"72,0";"73,0";"68,0";"20,6";"20,8";"20,2";"1006,4";"1006,4";"1005,9";"";"";"";"104,60";"0,0"
"11/07/2018";"2300";"25,5";"26,0";"25,4";"74,0";"76,0";"72,0";"20,6";"20,9";"20,4";"1006,8";"1006,8";"1006,4";"";"";"";"";"0,0"
"12/07/2018";"0000";"25,4";"25,5";"25,0";"78,0";"79,0";"74,0";"21,2";"21,2";"20,7";"1007,4";"1007,4";"1006,8";"";"";"";"";"0,0"
"12/07/2018";"0100";"25,2";"25,4";"24,8";"80,0";"81,0";"78,0";"21,6";"21,7";"21,1";"1008,7";"1008,7";"1007,4";"";"";"";"";"0,0"
"12/07/2018";"0200";"24,3";"25,3";"24,3";"85,0";"85,0";"80,0";"21,5";"21,7";"21,4";"1009,2";"1009,3";"1008,7";"";"";"";"";"0,0"
"12/07/2018";"0300";"24,2";"24,5";"24,2";"86,0";"86,0";"84,0";"21,8";"21,8";"21,5";"1009,1";"1009,3";"1009,1";"";"";"";"";"0,0"
"12/07/2018";"0400";"24,1";"24,3";"24,0";"87,0";"87,0";"85,0";"21,7";"21,8";"21,5";"1008,7";"1009,2";"1008,7";"";"";"";"";"0,0"
"12/07/2018";"0500";"24,2";"24,2";"24,0";"88,0";"88,0";"86,0";"22,0";"22,0";"21,7";"1008,4";"1008,8";"1008,4";"";"";"";"";"0,0"
"12/07/2018";"0600";"24,2";"24,2";"24,1";"87,0";"88,0";"87,0";"21,9";"22,0";"21,9";"1007,9";"1008,4";"1007,9";"";"";"";"";"0,0"
"12/07/2018";"0700";"24,3";"24,5";"24,1";"87,0";"87,0";"86,0";"22,0";"22,1";"21,9";"1007,3";"1007,9";"1007,3";"";"";"";"";"0,0"
"12/07/2018";"0800";"24,2";"24,4";"24,1";"89,0";"89,0";"87,0";"22,2";"22,2";"22,0";"1007,2";"1007,4";"1007,1";"";"";"";"";"0,0"
"12/07/2018";"0900";"24,0";"24,2";"23,9";"90,0";"90,0";"89,0";"22,3";"22,3";"22,1";"1007,5";"1007,5";"1007,1";"";"";"";"";"0,0"
"12/07/2018";"1000";"23,8";"24,0";"23,6";"91,0";"91,0";"90,0";"22,2";"22,3";"22,0";"1008,1";"1008,1";"1007,5";"";"";"";"";"0,0"
"12/07/2018";"1100";"25,2";"25,2";"23,8";"90,0";"91,0";"90,0";"23,5";"23,5";"22,2";"1008,8";"1008,8";"1008,1";"";"";"";"113,10";"0,0"
"12/07/2018";"1200";"27,0";"27,8";"25,2";"77,0";"90,0";"76,0";"22,7";"24,3";"22,6";"1009,9";"1009,9";"1008,8";"";"";"";"911,30";"0,0"
"12/07/2018";"1300";"27,9";"28,3";"26,8";"70,0";"79,0";"69,0";"22,0";"23,0";"21,6";"1010,3";"1010,4";"1009,9";"";"";"";"1435,40";"0,0"
"12/07/2018";"1400";"29,0";"29,2";"27,0";"69,0";"75,0";"68,0";"22,7";"23,6";"21,7";"1010,5";"1010,6";"1010,3";"";"";"";"1567,50";"0,0"
"12/07/2018";"1500";"29,0";"29,3";"27,0";"67,0";"75,0";"66,0";"22,3";"23,1";"21,7";"1010,2";"1010,6";"1010,2";"";"";"";"1775,60";"0,0"
"12/07/2018";"1600";"28,2";"29,3";"27,7";"70,0";"71,0";"66,0";"22,3";"22,9";"21,7";"1009,5";"1010,2";"1009,4";"";"";"";"1793,40";"0,0"
"12/07/2018";"1700";"27,9";"28,3";"27,7";"68,0";"72,0";"68,0";"21,4";"22,5";"21,4";"1008,8";"1009,5";"1008,7";"";"";"";"698,40";"0,0"
"12/07/2018";"1800";"27,8";"28,5";"27,8";"71,0";"72,0";"67,0";"22,1";"22,4";"21,4";"1007,7";"1008,7";"1007,7";"";"";"";"682,00";"0,0"
"12/07/2018";"1900";"28,3";"28,5";"27,7";"72,0";"73,0";"68,0";"22,7";"22,9";"21,7";"1007,0";"1007,7";"1007,0";"";"";"";"609,40";"0,0"
"12/07/2018";"2000";"28,4";"29,0";"28,2";"74,0";"75,0";"69,0";"23,2";"23,9";"22,2";"1006,7";"1007,0";"1006,6";"";"";"";"934,30";"0,0"
"12/07/2018";"2100";"27,7";"29,0";"27,7";"75,0";"76,0";"72,0";"22,9";"23,7";"22,8";"1006,7";"1006,9";"1006,7";"";"";"";"836,50";"0,0"
"12/07/2018";"2200";"26,6";"27,7";"26,4";"81,0";"81,0";"75,0";"23,0";"23,5";"22,8";"1007,2";"1007,3";"1006,6";"";"";"";"199,00";"0,0"
"12/07/2018";"2300";"26,5";"26,6";"26,4";"81,0";"81,0";"80,0";"22,9";"23,0";"22,7";"1007,7";"1007,7";"1007,1";"";"";"";"";"0,0"
"13/07/2018";"0000";"25,8";"26,6";"25,8";"86,0";"86,0";"80,0";"23,3";"23,4";"22,7";"1008,6";"1008,6";"1007,7";"";"";"";"";"0,0"
"13/07/2018";"0100";"25,6";"25,9";"25,6";"87,0";"87,0";"86,0";"23,3";"23,5";"23,1";"1009,3";"1009,3";"1008,6";"";"";"";"";"0,0"
"13/07/2018";"0200";"25,7";"25,7";"25,3";"88,0";"89,0";"87,0";"23,4";"23,6";"23,2";"1009,8";"1009,8";"1009,3";"";"";"";"";"0,0"
"13/07/2018";"0300";"25,4";"25,7";"25,4";"82,0";"87,0";"81,0";"22,1";"23,4";"22,0";"1010,0";"1010,0";"1009,8";"";"";"";"";"0,0"
"13/07/2018";"0400";"24,8";"25,4";"24,7";"87,0";"87,0";"82,0";"22,4";"22,4";"22,0";"1009,8";"1010,2";"1009,8";"";"";"";"";"0,0"
"13/07/2018";"0500";"24,3";"24,8";"24,3";"89,0";"89,0";"86,0";"22,4";"22,6";"22,3";"1009,4";"1009,8";"1009,4";"";"";"";"";"0,0"
"13/07/2018";"0600";"24,1";"24,4";"24,1";"91,0";"91,0";"89,0";"22,6";"22,7";"22,5";"1008,8";"1009,4";"1008,8";"";"";"";"";"0,0"
"13/07/2018";"0700";"24,7";"24,7";"24,1";"91,0";"92,0";"91,0";"23,2";"23,3";"22,7";"1008,8";"1008,8";"1008,7";"";"";"";"";"0,0"
"13/07/2018";"0800";"24,5";"24,8";"24,5";"91,0";"91,0";"91,0";"23,0";"23,2";"22,9";"1008,7";"1008,8";"1008,7";"";"";"";"";"0,0"
"13/07/2018";"0900";"23,9";"24,5";"23,9";"92,0";"92,0";"91,0";"22,5";"23,0";"22,5";"1009,0";"1009,0";"1008,7";"";"";"";"";"0,0"
"13/07/2018";"1000";"23,7";"23,9";"23,6";"93,0";"93,0";"92,0";"22,5";"22,6";"22,3";"1009,4";"1009,4";"1009,0";"";"";"";"";"0,0"
