"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"02/03/2014";"0400";"23,7";"23,7";"23,5";"100,0";"100,0";"100,0";"23,7";"23,7";"23,5";"1004,5";"1004,8";"1004,4";"1,2";"24,0";"6,5";"";"17,6"
"02/03/2014";"0500";"23,6";"23,8";"23,6";"100,0";"100,0";"100,0";"23,6";"23,8";"23,6";"1003,8";"1004,6";"1003,8";"1,4";"19,0";"3,9";"";"0,4"
"02/03/2014";"0600";"23,5";"23,7";"23,5";"100,0";"100,0";"100,0";"23,5";"23,7";"23,5";"1003,4";"1003,8";"1003,3";"1,6";"29,0";"4,5";"";"0,4"
"02/03/2014";"0700";"23,4";"23,6";"23,4";"100,0";"100,0";"100,0";"23,4";"23,6";"23,4";"1002,9";"1003,4";"1002,9";"1,5";"13,0";"5,3";"";"1,0"
"02/03/2014";"0800";"23,4";"23,5";"23,3";"99,0";"100,0";"99,0";"23,2";"23,4";"23,1";"1002,5";"1002,9";"1002,4";"1,9";"39,0";"5,1";"";"0,2"
"02/03/2014";"0900";"23,1";"23,4";"23,1";"98,0";"99,0";"98,0";"22,9";"23,1";"22,8";"1002,8";"1002,8";"1002,5";"2,3";"53,0";"5,1";"";"0,2"
"02/03/2014";"1000";"23,1";"23,2";"23,0";"100,0";"100,0";"98,0";"23,1";"23,1";"22,7";"1003,4";"1003,4";"1002,8";"1,3";"61,0";"5,0";"";"0,4"
"02/03/2014";"1100";"23,2";"23,2";"23,1";"100,0";"100,0";"100,0";"23,2";"23,2";"23,1";"1004,2";"1004,2";"1003,4";"0,8";"78,0";"3,7";"17,40";"0,4"
"02/03/2014";"1200";"23,6";"23,6";"23,2";"100,0";"100,0";"100,0";"23,6";"23,6";"23,2";"1005,1";"1005,1";"1004,2";"0,7";"69,0";"2,1";"118,90";"0,2"
"02/03/2014";"1300";"24,0";"24,0";"23,6";"98,0";"100,0";"97,0";"23,6";"23,7";"23,3";"1005,6";"1005,6";"1005,1";"1,1";"73,0";"3,0";"287,70";"0,4"
"02/03/2014";"1400";"24,8";"24,8";"24,0";"95,0";"98,0";"94,0";"23,9";"24,1";"23,4";"1005,5";"1005,7";"1005,5";"0,6";"109,0";"2,4";"440,90";"0,4"
"02/03/2014";"1500";"24,9";"25,2";"24,8";"94,0";"95,0";"91,0";"24,0";"24,2";"23,4";"1005,3";"1005,6";"1005,3";"1,4";"54,0";"2,6";"616,80";"0,4"
"02/03/2014";"1600";"25,9";"25,9";"25,0";"91,0";"96,0";"88,0";"24,4";"24,4";"23,3";"1004,7";"1005,3";"1004,7";"1,2";"76,0";"2,4";"801,70";"0,2"
"02/03/2014";"1700";"27,2";"27,4";"25,8";"80,0";"91,0";"80,0";"23,5";"24,6";"23,5";"1003,9";"1004,7";"1003,9";"1,7";"64,0";"3,0";"1473,00";"0,2"
"02/03/2014";"1800";"27,2";"27,5";"26,9";"85,0";"86,0";"79,0";"24,5";"24,8";"23,2";"1002,9";"1003,9";"1002,9";"1,5";"95,0";"3,2";"1226,90";"0,0"
"02/03/2014";"1900";"27,4";"27,4";"27,0";"84,0";"86,0";"83,0";"24,4";"24,7";"23,9";"1002,1";"1002,9";"1002,1";"1,4";"78,0";"3,8";"879,80";"0,0"
"02/03/2014";"2000";"27,7";"28,0";"27,1";"86,0";"86,0";"81,0";"25,1";"25,2";"23,9";"1001,0";"1002,0";"1001,0";"1,2";"123,0";"3,2";"916,80";"0,0"
"02/03/2014";"2100";"27,7";"27,8";"27,2";"82,0";"87,0";"80,0";"24,3";"25,2";"23,8";"1000,5";"1001,0";"1000,5";"2,4";"85,0";"4,6";"785,30";"0,0"
"02/03/2014";"2200";"27,1";"27,8";"27,1";"87,0";"88,0";"81,0";"24,9";"24,9";"24,1";"1000,7";"1000,7";"1000,4";"1,6";"92,0";"4,8";"282,60";"0,0"
"02/03/2014";"2300";"26,5";"27,1";"26,5";"89,0";"89,0";"87,0";"24,6";"25,0";"24,5";"1001,1";"1001,1";"1000,7";"2,4";"83,0";"6,1";"8,10";"0,0"
"03/03/2014";"0000";"26,1";"26,5";"26,1";"89,0";"90,0";"88,0";"24,1";"24,7";"24,1";"1001,8";"1001,8";"1001,2";"2,2";"80,0";"4,8";"";"0,0"
"03/03/2014";"0100";"25,5";"26,2";"25,5";"90,0";"90,0";"87,0";"23,7";"24,1";"23,7";"1002,7";"1002,7";"1001,8";"1,4";"63,0";"3,9";"";"0,0"
"03/03/2014";"0200";"25,4";"25,6";"25,3";"91,0";"91,0";"90,0";"23,8";"23,8";"23,7";"1003,3";"1003,3";"1002,7";"1,7";"84,0";"3,0";"";"0,0"
"03/03/2014";"0300";"25,0";"25,3";"24,9";"94,0";"95,0";"91,0";"23,9";"24,1";"23,8";"1003,6";"1003,6";"1003,3";"1,7";"84,0";"3,5";"";"0,0"
"03/03/2014";"0400";"24,8";"25,0";"24,7";"96,0";"96,0";"93,0";"24,1";"24,1";"23,8";"1003,3";"1003,6";"1003,3";"2,4";"94,0";"4,6";"";"0,0"
"03/03/2014";"0500";"24,6";"24,8";"24,5";"97,0";"97,0";"96,0";"24,1";"24,1";"23,9";"1002,7";"1003,3";"1002,7";"0,7";"99,0";"4,6";"";"0,0"
"03/03/2014";"0600";"24,5";"24,6";"24,3";"98,0";"98,0";"97,0";"24,2";"24,2";"23,9";"1002,3";"1002,7";"1002,3";"1,0";"88,0";"2,1";"";"0,0"
"03/03/2014";"0700";"24,6";"24,6";"24,5";"98,0";"98,0";"98,0";"24,2";"24,3";"24,2";"1001,9";"1002,3";"1001,8";"0,6";"132,0";"2,0";"";"0,0"
"03/03/2014";"0800";"24,5";"24,6";"24,4";"99,0";"99,0";"98,0";"24,3";"24,3";"24,2";"1001,9";"1001,9";"1001,7";"1,1";"80,0";"2,3";"";"0,0"
"03/03/2014";"0900";"24,5";"24,6";"24,5";"99,0";"99,0";"99,0";"24,4";"24,4";"24,3";"1002,0";"1002,1";"1001,9";"1,2";"65,0";"2,5";"";"0,0"
"03/03/2014";"1000";"24,2";"24,5";"24,2";"100,0";"100,0";"99,0";"24,2";"24,4";"24,2";"1002,4";"1002,4";"1002,0";"1,2";"65,0";"3,0";"";"0,2"
"03/03/2014";"1100";"24,2";"24,3";"24,2";"98,0";"100,0";"98,0";"24,0";"24,2";"24,0";"1002,9";"1003,0";"1002,4";"1,4";"57,0";"4,1";"65,50";"0,0"
"03/03/2014";"1200";"24,9";"24,9";"24,2";"95,0";"98,0";"94,0";"24,0";"24,1";"23,7";"1003,4";"1003,4";"1002,9";"1,8";"54,0";"4,2";"381,20";"0,0"
"03/03/2014";"1300";"26,4";"26,9";"24,8";"88,0";"95,0";"86,0";"24,2";"24,9";"23,7";"1003,8";"1003,8";"1003,4";"1,8";"39,0";"4,5";"1074,80";"0,0"
"03/03/2014";"1400";"28,4";"28,5";"26,1";"77,0";"88,0";"77,0";"24,1";"24,9";"23,6";"1004,3";"1004,3";"1003,8";"3,0";"52,0";"5,6";"2051,70";"0,0"
"03/03/2014";"1500";"29,7";"29,9";"28,3";"62,0";"80,0";"62,0";"21,7";"25,3";"21,1";"1003,9";"1004,3";"1003,9";"3,1";"50,0";"7,4";"2670,00";"0,0"
"03/03/2014";"1600";"30,2";"30,7";"29,5";"57,0";"64,0";"56,0";"20,8";"22,3";"20,8";"1003,2";"1003,9";"1003,1";"3,2";"56,0";"7,4";"3411,60";"0,0"
"03/03/2014";"1700";"31,7";"32,0";"30,2";"50,0";"59,0";"49,0";"20,1";"22,1";"20,1";"1002,1";"1003,1";"1002,1";"3,1";"47,0";"7,7";"3206,70";"0,0"
"03/03/2014";"1800";"31,3";"32,0";"30,8";"54,0";"57,0";"50,0";"20,8";"21,5";"19,9";"1000,9";"1002,1";"1000,9";"1,6";"41,0";"7,7";"2013,00";"0,0"
"03/03/2014";"1900";"31,8";"33,2";"31,2";"52,0";"56,0";"47,0";"20,7";"21,8";"19,3";"999,4";"1000,9";"999,4";"2,3";"54,0";"6,3";"2620,10";"0,0"
"03/03/2014";"2000";"31,3";"32,7";"31,1";"52,0";"54,0";"48,0";"20,1";"21,7";"19,5";"998,8";"999,4";"998,8";"1,6";"28,0";"5,5";"1309,90";"0,0"
"03/03/2014";"2100";"31,7";"33,1";"31,3";"53,0";"55,0";"43,0";"21,0";"21,3";"18,5";"998,8";"998,8";"998,5";"3,0";"76,0";"6,0";"1404,40";"0,0"
"03/03/2014";"2200";"27,5";"31,9";"27,5";"70,0";"70,0";"52,0";"21,6";"21,7";"20,6";"1000,3";"1000,4";"998,8";"3,8";"72,0";"10,2";"477,80";"0,0"
"03/03/2014";"2300";"25,6";"27,5";"25,4";"79,0";"83,0";"70,0";"21,6";"22,3";"21,3";"1001,2";"1001,2";"1000,3";"2,9";"55,0";"10,2";"2,70";"0,0"
"04/03/2014";"0000";"26,0";"26,0";"25,5";"75,0";"79,0";"75,0";"21,3";"21,6";"21,1";"1001,9";"1001,9";"1001,2";"2,9";"59,0";"7,5";"";"0,0"
"04/03/2014";"0100";"26,1";"26,2";"25,9";"74,0";"76,0";"74,0";"21,0";"21,4";"21,0";"1002,2";"1002,2";"1001,9";"2,5";"55,0";"6,2";"";"0,0"
"04/03/2014";"0200";"26,2";"26,6";"26,1";"73,0";"74,0";"70,0";"20,9";"21,0";"20,7";"1003,5";"1003,5";"1002,2";"2,5";"87,0";"5,8";"";"0,0"
"04/03/2014";"0300";"25,9";"26,2";"25,7";"79,0";"79,0";"73,0";"21,9";"21,9";"20,9";"1004,0";"1004,0";"1003,5";"2,1";"86,0";"5,0";"";"0,0"
"04/03/2014";"0400";"25,6";"25,9";"25,6";"90,0";"90,0";"79,0";"23,8";"23,8";"22,0";"1003,7";"1004,0";"1003,7";"2,6";"77,0";"4,7";"";"0,0"
"04/03/2014";"0500";"24,8";"25,6";"24,8";"98,0";"98,0";"90,0";"24,4";"24,5";"23,8";"1003,2";"1003,7";"1003,2";"0,9";"67,0";"7,1";"";"1,2"
"04/03/2014";"0600";"24,8";"24,9";"24,6";"98,0";"99,0";"98,0";"24,6";"24,7";"24,3";"1002,7";"1003,2";"1002,7";"1,1";"60,0";"2,3";"";"0,0"
"04/03/2014";"0700";"24,9";"25,1";"24,8";"98,0";"98,0";"97,0";"24,6";"24,7";"24,4";"1002,4";"1002,7";"1002,4";"1,1";"71,0";"2,6";"";"0,0"
"04/03/2014";"0800";"24,8";"25,2";"24,8";"92,0";"98,0";"91,0";"23,4";"24,6";"23,4";"1002,5";"1002,5";"1002,4";"1,9";"61,0";"4,0";"";"0,0"
"04/03/2014";"0900";"24,6";"24,8";"24,5";"94,0";"95,0";"92,0";"23,7";"23,7";"23,4";"1003,0";"1003,0";"1002,5";"1,3";"48,0";"4,0";"";"0,0"
"04/03/2014";"1000";"24,7";"24,8";"24,6";"93,0";"95,0";"93,0";"23,5";"23,7";"23,5";"1003,3";"1003,3";"1003,0";"1,0";"62,0";"2,7";"";"0,0"
"04/03/2014";"1100";"25,0";"25,0";"24,5";"93,0";"95,0";"93,0";"23,8";"23,8";"23,5";"1004,3";"1004,3";"1003,3";"1,2";"60,0";"2,2";"79,00";"0,0"
"04/03/2014";"1200";"25,5";"25,5";"24,7";"94,0";"97,0";"93,0";"24,5";"24,6";"23,8";"1005,2";"1005,2";"1004,3";"1,3";"62,0";"2,8";"239,60";"1,2"
"04/03/2014";"1300";"26,1";"26,3";"25,5";"89,0";"94,0";"88,0";"24,2";"24,6";"24,0";"1005,9";"1005,9";"1005,2";"2,3";"62,0";"4,8";"651,10";"0,0"
"04/03/2014";"1400";"25,7";"26,4";"25,7";"90,0";"90,0";"88,0";"23,8";"24,5";"23,7";"1006,5";"1006,5";"1005,9";"3,1";"76,0";"7,1";"678,30";"0,0"
"04/03/2014";"1500";"25,4";"25,7";"25,2";"93,0";"94,0";"90,0";"24,2";"24,3";"23,6";"1006,5";"1006,7";"1006,5";"2,3";"84,0";"6,2";"480,20";"0,0"
"04/03/2014";"1600";"25,5";"25,7";"25,0";"92,0";"96,0";"92,0";"24,2";"25,0";"23,9";"1005,8";"1006,5";"1005,8";"2,3";"68,0";"4,8";"1249,40";"1,0"
"04/03/2014";"1700";"27,1";"27,1";"25,5";"86,0";"93,0";"85,0";"24,6";"25,1";"24,0";"1004,2";"1005,8";"1004,2";"1,7";"108,0";"3,7";"1550,50";"0,0"
"04/03/2014";"1800";"29,5";"29,6";"27,1";"77,0";"86,0";"73,0";"25,0";"26,0";"23,9";"1002,7";"1004,2";"1002,7";"1,5";"62,0";"4,2";"2432,50";"0,0"
"04/03/2014";"1900";"30,4";"31,1";"29,4";"60,0";"78,0";"58,0";"21,7";"25,5";"21,5";"1002,0";"1002,7";"1001,8";"2,2";"51,0";"4,9";"2436,10";"0,0"
"04/03/2014";"2000";"23,8";"30,4";"23,2";"100,0";"100,0";"59,0";"23,8";"23,8";"19,4";"1002,1";"1003,3";"1002,0";"1,0";"24,0";"15,0";"336,20";"14,0"
"04/03/2014";"2100";"24,6";"24,8";"23,6";"97,0";"100,0";"96,0";"24,1";"24,6";"23,6";"1001,7";"1002,1";"1001,7";"0,4";"326,0";"2,9";"504,30";"0,6"
"04/03/2014";"2200";"24,8";"25,0";"24,5";"98,0";"99,0";"96,0";"24,4";"24,6";"23,9";"1002,2";"1002,2";"1001,6";"0,8";"272,0";"1,9";"217,20";"0,2"
"04/03/2014";"2300";"24,6";"25,0";"24,4";"98,0";"99,0";"96,0";"24,3";"24,7";"23,9";"1002,6";"1002,6";"1002,2";"0,6";"257,0";"1,6";"10,10";"0,0"
"05/03/2014";"0000";"24,5";"24,9";"24,4";"98,0";"99,0";"97,0";"24,1";"24,4";"23,9";"1003,6";"1003,6";"1002,6";"0,4";"202,0";"1,3";"";"0,0"
"05/03/2014";"0100";"25,4";"25,4";"24,5";"97,0";"99,0";"97,0";"24,9";"25,1";"24,2";"1004,7";"1004,7";"1003,6";"1,1";"220,0";"2,5";"";"0,0"
"05/03/2014";"0200";"25,1";"25,4";"25,0";"98,0";"98,0";"96,0";"24,7";"24,9";"24,5";"1005,3";"1005,3";"1004,7";"0,6";"269,0";"2,5";"";"0,0"
"05/03/2014";"0300";"24,9";"25,1";"24,8";"100,0";"100,0";"98,0";"24,9";"24,9";"24,6";"1005,9";"1005,9";"1005,3";"0,6";"337,0";"2,3";"";"0,0"
"05/03/2014";"0400";"25,0";"25,1";"24,8";"99,0";"100,0";"99,0";"24,9";"25,1";"24,8";"1005,2";"1006,0";"1005,2";"1,2";"289,0";"2,0";"";"0,0"
"05/03/2014";"0500";"24,4";"25,1";"24,4";"99,0";"99,0";"98,0";"24,2";"24,9";"24,2";"1004,5";"1005,2";"1004,5";"1,2";"57,0";"2,6";"";"0,0"
"05/03/2014";"0600";"24,6";"24,6";"24,3";"99,0";"99,0";"98,0";"24,4";"24,4";"24,1";"1004,0";"1004,5";"1004,0";"1,1";"82,0";"2,4";"";"0,0"
"05/03/2014";"0700";"24,6";"24,6";"24,5";"99,0";"100,0";"99,0";"24,5";"24,6";"24,3";"1003,6";"1004,1";"1003,5";"1,0";"75,0";"1,7";"";"0,4"
"05/03/2014";"0800";"24,5";"24,6";"24,3";"99,0";"100,0";"99,0";"24,3";"24,6";"24,2";"1004,0";"1004,0";"1003,5";"1,5";"75,0";"2,5";"";"0,2"
"05/03/2014";"0900";"24,8";"24,8";"24,4";"100,0";"100,0";"99,0";"24,8";"24,8";"24,3";"1004,2";"1004,2";"1004,0";"1,6";"93,0";"3,1";"";"0,2"
"05/03/2014";"1000";"24,4";"24,8";"24,4";"100,0";"100,0";"100,0";"24,4";"24,8";"24,4";"1004,7";"1004,7";"1004,2";"1,6";"73,0";"5,3";"";"0,2"
"05/03/2014";"1100";"24,7";"24,7";"24,4";"100,0";"100,0";"100,0";"24,7";"24,7";"24,4";"1005,5";"1005,5";"1004,7";"0,6";"80,0";"3,3";"30,30";"0,2"
"05/03/2014";"1200";"25,4";"25,5";"24,6";"99,0";"100,0";"99,0";"25,2";"25,4";"24,6";"1006,0";"1006,0";"1005,5";"1,1";"55,0";"1,9";"332,70";"0,0"
"05/03/2014";"1300";"26,8";"26,8";"25,4";"87,0";"99,0";"87,0";"24,5";"25,6";"24,4";"1006,7";"1006,7";"1006,0";"2,0";"94,0";"3,5";"904,80";"0,0"
"05/03/2014";"1400";"28,7";"29,4";"26,7";"77,0";"87,0";"74,0";"24,4";"25,4";"23,9";"1007,2";"1007,2";"1006,7";"2,3";"68,0";"4,4";"2074,70";"0,0"
"05/03/2014";"1500";"28,1";"28,7";"28,1";"81,0";"83,0";"76,0";"24,4";"24,9";"23,8";"1007,2";"1007,5";"1007,2";"2,7";"82,0";"6,0";"1238,10";"0,0"
"05/03/2014";"1600";"29,0";"30,1";"28,1";"69,0";"82,0";"68,0";"22,7";"26,0";"22,6";"1006,2";"1007,2";"1006,2";"3,0";"83,0";"6,1";"2170,30";"0,0"
"05/03/2014";"1700";"30,0";"30,0";"27,7";"70,0";"79,0";"64,0";"23,9";"24,3";"21,6";"1004,6";"1006,2";"1004,6";"1,9";"86,0";"5,5";"2338,30";"0,2"
"05/03/2014";"1800";"24,6";"30,9";"23,8";"92,0";"94,0";"59,0";"23,2";"23,8";"19,9";"1004,0";"1004,6";"1004,0";"2,8";"106,0";"10,6";"1853,60";"6,0"
"05/03/2014";"1900";"27,4";"27,7";"24,6";"77,0";"93,0";"74,0";"22,9";"24,3";"22,6";"1003,6";"1004,0";"1003,5";"2,7";"71,0";"5,9";"747,60";"2,6"
"05/03/2014";"2000";"24,2";"27,4";"23,9";"98,0";"98,0";"76,0";"23,9";"23,9";"21,5";"1003,6";"1004,1";"1003,6";"2,5";"86,0";"12,7";"476,60";"1,8"
"05/03/2014";"2100";"24,5";"24,5";"24,2";"99,0";"99,0";"98,0";"24,2";"24,4";"23,9";"1003,2";"1003,6";"1003,2";"1,6";"106,0";"4,9";"165,30";"0,8"
"05/03/2014";"2200";"24,9";"24,9";"24,5";"98,0";"99,0";"98,0";"24,6";"24,6";"24,3";"1003,5";"1003,5";"1003,1";"1,4";"104,0";"3,3";"81,20";"0,0"
"05/03/2014";"2300";"24,7";"24,9";"24,7";"98,0";"98,0";"98,0";"24,4";"24,6";"24,4";"1003,4";"1003,5";"1003,2";"1,2";"76,0";"3,2";"3,30";"0,2"
"06/03/2014";"0000";"24,4";"24,7";"24,4";"100,0";"100,0";"98,0";"24,4";"24,6";"24,4";"1004,2";"1004,2";"1003,4";"0,7";"356,0";"2,9";"";"0,0"
"06/03/2014";"0100";"24,7";"24,7";"24,4";"100,0";"100,0";"100,0";"24,6";"24,6";"24,4";"1005,3";"1005,3";"1004,2";"1,3";"75,0";"2,4";"";"0,0"
"06/03/2014";"0200";"24,3";"24,7";"24,2";"99,0";"100,0";"98,0";"24,1";"24,6";"23,9";"1006,2";"1006,2";"1005,3";"1,1";"69,0";"2,6";"";"0,0"
"06/03/2014";"0300";"24,2";"24,4";"24,0";"100,0";"100,0";"99,0";"24,2";"24,2";"23,9";"1006,6";"1006,7";"1006,2";"0,9";"74,0";"2,7";"";"0,0"
"06/03/2014";"0400";"24,3";"24,4";"24,2";"100,0";"100,0";"100,0";"24,3";"24,4";"24,2";"1006,3";"1006,7";"1006,3";"0,5";"46,0";"1,7";"";"0,0"
"06/03/2014";"0500";"24,4";"24,5";"24,2";"100,0";"100,0";"100,0";"24,4";"24,5";"24,2";"1005,6";"1006,3";"1005,6";"0,8";"69,0";"1,8";"";"0,0"
"06/03/2014";"0600";"24,3";"24,5";"24,2";"100,0";"100,0";"100,0";"24,3";"24,5";"24,3";"1004,8";"1005,6";"1004,8";"1,0";"72,0";"1,8";"";"0,0"
"06/03/2014";"0700";"24,2";"24,3";"24,1";"100,0";"100,0";"100,0";"24,2";"24,3";"24,1";"1004,6";"1004,8";"1004,6";"1,2";"63,0";"1,8";"";"0,0"
"06/03/2014";"0800";"24,2";"24,3";"24,0";"100,0";"100,0";"100,0";"24,2";"24,3";"24,0";"1004,3";"1004,6";"1004,3";"1,1";"66,0";"2,3";"";"0,0"
"06/03/2014";"0900";"24,2";"24,2";"24,0";"100,0";"100,0";"100,0";"24,2";"24,2";"24,0";"1004,4";"1004,6";"1004,3";"1,3";"65,0";"2,3";"";"0,0"
"06/03/2014";"1000";"24,2";"24,2";"24,0";"100,0";"100,0";"100,0";"24,2";"24,2";"24,0";"1004,6";"1004,6";"1004,3";"1,0";"69,0";"2,6";"";"0,0"
"06/03/2014";"1100";"24,4";"24,4";"24,1";"100,0";"100,0";"100,0";"24,4";"24,4";"24,1";"1005,8";"1005,8";"1004,7";"1,5";"46,0";"2,7";"75,00";"0,0"
"06/03/2014";"1200";"25,6";"25,6";"24,4";"95,0";"100,0";"95,0";"24,9";"25,0";"24,4";"1006,9";"1006,9";"1005,8";"1,8";"74,0";"3,8";"451,50";"0,0"
"06/03/2014";"1300";"26,2";"26,3";"25,6";"91,0";"95,0";"90,0";"24,6";"25,0";"24,3";"1007,7";"1007,7";"1006,9";"2,6";"54,0";"5,2";"776,10";"0,0"
"06/03/2014";"1400";"26,5";"26,6";"26,2";"89,0";"92,0";"88,0";"24,5";"24,9";"24,1";"1008,2";"1008,2";"1007,7";"1,5";"30,0";"5,2";"889,30";"0,0"
"06/03/2014";"1500";"27,0";"27,4";"26,4";"84,0";"90,0";"83,0";"24,0";"25,1";"24,0";"1007,9";"1008,2";"1007,9";"1,6";"41,0";"4,4";"1010,00";"0,0"
"06/03/2014";"1600";"27,6";"28,2";"27,0";"82,0";"85,0";"80,0";"24,2";"25,1";"23,8";"1006,7";"1007,9";"1006,7";"2,2";"50,0";"5,1";"1312,10";"0,0"
"06/03/2014";"1700";"25,6";"28,0";"25,0";"99,0";"99,0";"79,0";"25,4";"25,4";"23,8";"1005,8";"1006,7";"1005,8";"1,6";"108,0";"5,6";"753,70";"1,6"
"06/03/2014";"1800";"28,7";"29,4";"25,5";"80,0";"99,0";"76,0";"25,0";"26,2";"24,2";"1004,0";"1005,8";"1004,0";"2,3";"98,0";"5,0";"2269,00";"1,6"
"06/03/2014";"1900";"29,5";"29,9";"27,8";"75,0";"82,0";"73,0";"24,7";"25,3";"23,5";"1002,6";"1004,0";"1002,6";"1,4";"350,0";"5,3";"1717,00";"0,0"
"06/03/2014";"2000";"29,0";"30,9";"28,2";"65,0";"81,0";"61,0";"21,7";"25,2";"21,5";"1002,0";"1002,6";"1002,0";"2,1";"37,0";"4,3";"1401,00";"0,0"
"06/03/2014";"2100";"25,4";"30,7";"25,4";"92,0";"93,0";"61,0";"24,1";"24,3";"20,5";"1002,8";"1002,8";"1001,9";"3,1";"42,0";"8,6";"930,30";"0,0"
"06/03/2014";"2200";"25,6";"26,0";"25,4";"92,0";"94,0";"83,0";"24,3";"24,6";"22,8";"1003,3";"1003,3";"1002,8";"1,4";"49,0";"6,0";"280,50";"0,0"
"06/03/2014";"2300";"25,5";"25,6";"25,3";"94,0";"96,0";"92,0";"24,5";"24,6";"24,3";"1004,4";"1004,4";"1003,3";"0,8";"20,0";"3,9";"";"0,2"
"07/03/2014";"0000";"25,3";"25,5";"25,2";"92,0";"95,0";"92,0";"23,9";"24,5";"23,9";"1004,6";"1004,7";"1004,3";"2,0";"45,0";"3,8";"";"0,0"
"07/03/2014";"0100";"25,1";"25,3";"25,0";"94,0";"94,0";"92,0";"24,0";"24,1";"23,8";"1005,5";"1005,5";"1004,6";"1,9";"54,0";"3,7";"";"0,0"
"07/03/2014";"0200";"24,9";"25,1";"24,7";"96,0";"97,0";"94,0";"24,3";"24,4";"23,9";"1006,4";"1006,4";"1005,5";"1,0";"50,0";"3,3";"";"0,0"
"07/03/2014";"0300";"25,0";"25,1";"24,8";"96,0";"97,0";"95,0";"24,2";"24,4";"24,2";"1006,8";"1006,9";"1006,4";"1,5";"67,0";"3,2";"";"0,0"
"07/03/2014";"0400";"25,0";"25,0";"24,9";"95,0";"96,0";"95,0";"24,1";"24,3";"24,1";"1006,2";"1006,8";"1006,2";"1,3";"76,0";"2,9";"";"0,0"
"07/03/2014";"0500";"24,9";"25,0";"24,9";"94,0";"95,0";"94,0";"23,8";"24,1";"23,8";"1005,8";"1006,2";"1005,8";"1,5";"61,0";"3,0";"";"0,0"
"07/03/2014";"0600";"24,8";"24,9";"24,8";"93,0";"94,0";"93,0";"23,7";"23,8";"23,7";"1004,8";"1005,8";"1004,8";"1,2";"87,0";"2,9";"";"0,0"
"07/03/2014";"0700";"24,7";"24,9";"24,7";"92,0";"94,0";"91,0";"23,3";"23,7";"23,3";"1004,0";"1004,8";"1004,0";"1,6";"51,0";"4,4";"";"0,0"
"07/03/2014";"0800";"24,5";"24,7";"24,3";"92,0";"94,0";"92,0";"23,1";"23,3";"23,1";"1004,2";"1004,2";"1003,9";"1,2";"57,0";"4,4";"";"0,0"
"07/03/2014";"0900";"24,3";"24,5";"24,3";"93,0";"93,0";"92,0";"23,1";"23,2";"23,0";"1004,4";"1004,4";"1004,2";"1,3";"53,0";"3,0";"";"0,0"
"07/03/2014";"1000";"24,0";"24,3";"23,9";"96,0";"96,0";"93,0";"23,3";"23,3";"23,1";"1005,0";"1005,0";"1004,4";"0,7";"44,0";"2,7";"";"0,0"
"07/03/2014";"1100";"24,6";"24,6";"24,0";"93,0";"96,0";"93,0";"23,3";"23,4";"23,2";"1005,7";"1005,7";"1005,0";"0,9";"79,0";"2,1";"88,10";"0,0"
"07/03/2014";"1200";"27,3";"27,3";"24,6";"74,0";"92,0";"74,0";"22,1";"23,6";"22,0";"1006,3";"1006,3";"1005,7";"1,1";"55,0";"2,3";"820,40";"0,0"
"07/03/2014";"1300";"27,5";"27,7";"26,6";"70,0";"73,0";"68,0";"21,5";"22,2";"20,6";"1006,9";"1006,9";"1006,3";"1,3";"71,0";"2,9";"1301,20";"0,0"
"07/03/2014";"1400";"28,8";"29,2";"27,1";"64,0";"71,0";"61,0";"21,2";"21,9";"20,4";"1006,8";"1006,9";"1006,8";"1,6";"98,0";"3,4";"1748,60";"0,0"
"07/03/2014";"1500";"30,0";"30,4";"28,7";"60,0";"65,0";"58,0";"21,3";"22,4";"20,6";"1006,4";"1006,9";"1006,4";"1,8";"38,0";"4,7";"2306,50";"0,0"
"07/03/2014";"1600";"30,7";"31,9";"30,1";"55,0";"63,0";"53,0";"20,5";"22,9";"20,2";"1005,4";"1006,4";"1005,4";"1,2";"345,0";"4,7";"2752,20";"0,0"
"07/03/2014";"1700";"29,2";"30,9";"28,3";"60,0";"66,0";"55,0";"20,6";"22,5";"20,6";"1003,9";"1005,4";"1003,9";"1,4";"335,0";"5,0";"1350,20";"0,0"
"07/03/2014";"1800";"28,6";"31,8";"28,6";"63,0";"64,0";"50,0";"20,9";"22,3";"19,6";"1002,9";"1003,9";"1002,8";"3,2";"44,0";"8,2";"2709,60";"0,0"
"07/03/2014";"1900";"26,5";"28,6";"26,4";"76,0";"78,0";"63,0";"22,0";"23,2";"21,0";"1002,2";"1002,9";"1002,1";"2,3";"49,0";"9,5";"1683,10";"0,0"
"07/03/2014";"2000";"29,9";"29,9";"26,5";"61,0";"77,0";"61,0";"21,5";"22,9";"21,1";"1001,6";"1002,3";"1001,6";"1,0";"322,0";"4,2";"1405,30";"0,2"
