"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2016";"1500";"23,8";"24,7";"23,7";"93,0";"93,0";"89,0";"22,6";"22,9";"22,4";"1010,7";"1011,0";"1010,6";"0,7";"116,0";"4,5";"124,60";"16,0"
"06/07/2016";"1600";"25,4";"25,4";"23,8";"90,0";"93,0";"90,0";"23,6";"23,6";"22,6";"1009,9";"1010,7";"1009,9";"1,0";"320,0";"4,3";"767,30";"0,8"
"06/07/2016";"1700";"27,5";"27,7";"25,2";"74,0";"90,0";"72,0";"22,5";"23,2";"22,1";"1008,7";"1009,9";"1008,7";"1,4";"330,0";"4,3";"1831,30";"0,0"
"06/07/2016";"1800";"29,7";"29,7";"27,4";"68,0";"76,0";"65,0";"23,1";"23,5";"22,1";"1007,5";"1008,7";"1007,5";"0,9";"337,0";"4,2";"2588,20";"0,0"
"06/07/2016";"1900";"30,0";"30,4";"29,3";"62,0";"68,0";"60,0";"21,8";"23,4";"21,2";"1006,4";"1007,5";"1006,4";"1,0";"269,0";"3,9";"2198,20";"0,0"
"06/07/2016";"2000";"29,9";"30,2";"29,0";"64,0";"70,0";"61,0";"22,4";"23,3";"21,7";"1005,9";"1006,4";"1005,9";"0,9";"88,0";"3,5";"1321,40";"0,0"
"06/07/2016";"2100";"29,3";"30,1";"29,3";"61,0";"65,0";"58,0";"21,1";"22,5";"20,4";"1005,7";"1005,9";"1005,4";"2,1";"77,0";"3,7";"834,00";"0,0"
"06/07/2016";"2200";"28,2";"29,4";"28,2";"70,0";"70,0";"61,0";"22,2";"22,2";"21,1";"1005,9";"1005,9";"1005,7";"1,4";"84,0";"3,9";"98,90";"0,0"
"06/07/2016";"2300";"27,9";"28,2";"27,4";"72,0";"74,0";"70,0";"22,3";"22,3";"22,0";"1006,6";"1006,6";"1005,9";"0,7";"127,0";"2,9";"";"0,0"
"07/07/2016";"0000";"27,7";"27,9";"27,3";"71,0";"75,0";"71,0";"21,9";"22,6";"21,8";"1007,1";"1007,1";"1006,6";"0,9";"128,0";"2,0";"";"0,0"
"07/07/2016";"0100";"26,6";"27,8";"26,5";"77,0";"77,0";"71,0";"22,2";"22,4";"21,9";"1007,8";"1007,8";"1007,1";"0,2";"308,0";"1,9";"";"0,0"
"07/07/2016";"0200";"26,3";"26,9";"26,0";"83,0";"84,0";"77,0";"23,2";"23,4";"22,3";"1008,5";"1008,5";"1007,8";"0,4";"315,0";"1,1";"";"0,0"
"07/07/2016";"0300";"25,8";"26,3";"25,8";"86,0";"86,0";"82,0";"23,4";"23,4";"23,0";"1008,7";"1008,7";"1008,5";"0,8";"339,0";"1,6";"";"0,0"
"07/07/2016";"0400";"25,3";"25,8";"25,3";"91,0";"91,0";"86,0";"23,6";"23,8";"23,4";"1008,5";"1008,8";"1008,5";"0,6";"11,0";"1,6";"";"0,0"
"07/07/2016";"0500";"25,0";"25,4";"24,9";"91,0";"91,0";"91,0";"23,5";"23,7";"23,4";"1007,9";"1008,5";"1007,9";"0,6";"265,0";"1,2";"";"0,0"
"07/07/2016";"0600";"25,2";"25,2";"24,8";"90,0";"91,0";"90,0";"23,4";"23,6";"23,2";"1007,6";"1007,9";"1007,6";"0,9";"271,0";"1,7";"";"0,0"
"07/07/2016";"0700";"24,8";"25,2";"24,7";"92,0";"92,0";"90,0";"23,4";"23,4";"23,2";"1007,5";"1007,6";"1007,5";"0,4";"312,0";"1,6";"";"0,0"
"07/07/2016";"0800";"24,7";"25,0";"24,6";"92,0";"92,0";"92,0";"23,4";"23,7";"23,2";"1007,4";"1007,5";"1007,4";"0,7";"272,0";"1,5";"";"0,0"
"07/07/2016";"0900";"24,6";"24,7";"24,5";"93,0";"93,0";"92,0";"23,4";"23,5";"23,3";"1007,8";"1007,8";"1007,4";"0,6";"353,0";"1,4";"";"0,0"
"07/07/2016";"1000";"24,2";"24,6";"24,2";"93,0";"93,0";"93,0";"22,9";"23,4";"22,9";"1008,2";"1008,2";"1007,8";"0,5";"360,0";"1,4";"";"0,0"
"07/07/2016";"1100";"26,0";"26,0";"24,1";"90,0";"93,0";"90,0";"24,3";"24,3";"22,9";"1008,7";"1008,8";"1008,2";"0,5";"349,0";"1,3";"151,50";"0,0"
"07/07/2016";"1200";"27,7";"28,4";"25,7";"79,0";"90,0";"79,0";"23,7";"24,9";"23,5";"1009,3";"1009,3";"1008,7";"0,7";"312,0";"2,2";"871,70";"0,0"
"07/07/2016";"1300";"29,3";"29,8";"27,2";"71,0";"83,0";"69,0";"23,4";"24,8";"22,9";"1009,8";"1009,8";"1009,3";"1,0";"345,0";"2,3";"1638,70";"0,0"
"07/07/2016";"1400";"31,1";"31,3";"29,3";"60,0";"72,0";"60,0";"22,4";"24,0";"22,4";"1009,7";"1009,9";"1009,7";"1,1";"51,0";"3,0";"2300,60";"0,0"
"07/07/2016";"1500";"29,0";"31,1";"28,7";"74,0";"76,0";"60,0";"23,9";"24,2";"22,5";"1009,4";"1009,7";"1009,4";"1,7";"228,0";"4,1";"1281,60";"0,0"
"07/07/2016";"1600";"31,9";"32,3";"29,0";"60,0";"74,0";"58,0";"23,1";"24,8";"23,0";"1008,8";"1009,4";"1008,8";"1,1";"224,0";"3,2";"2164,60";"0,0"
"07/07/2016";"1700";"31,9";"32,5";"31,6";"55,0";"60,0";"51,0";"21,9";"22,8";"20,6";"1007,9";"1008,8";"1007,9";"2,4";"88,0";"5,7";"2926,20";"0,0"
"07/07/2016";"1800";"32,2";"32,9";"31,3";"49,0";"61,0";"47,0";"20,0";"23,1";"19,5";"1007,0";"1007,9";"1007,0";"2,9";"87,0";"6,4";"2250,40";"0,0"
"07/07/2016";"1900";"32,3";"33,1";"31,7";"52,0";"54,0";"45,0";"21,1";"21,7";"19,3";"1005,9";"1007,0";"1005,9";"3,2";"92,0";"6,4";"2393,60";"0,0"
"07/07/2016";"2000";"31,8";"32,7";"31,5";"53,0";"57,0";"50,0";"21,1";"22,4";"20,3";"1005,6";"1005,9";"1005,6";"2,4";"106,0";"5,9";"1682,50";"0,0"
"07/07/2016";"2100";"31,1";"32,1";"31,0";"56,0";"57,0";"51,0";"21,3";"21,7";"20,6";"1005,6";"1006,0";"1005,5";"1,4";"94,0";"5,1";"477,60";"0,0"
"07/07/2016";"2200";"29,2";"31,1";"29,2";"65,0";"65,0";"56,0";"22,0";"22,1";"21,0";"1005,9";"1005,9";"1005,4";"1,2";"52,0";"4,4";"48,30";"0,0"
"07/07/2016";"2300";"28,7";"29,2";"28,6";"68,0";"68,0";"65,0";"22,3";"22,3";"21,9";"1006,4";"1006,4";"1006,0";"1,3";"44,0";"2,8";"";"0,0"
"08/07/2016";"0000";"28,3";"28,8";"28,1";"68,0";"69,0";"67,0";"21,7";"22,4";"21,7";"1007,3";"1007,3";"1006,4";"0,9";"39,0";"2,5";"";"0,0"
"08/07/2016";"0100";"27,6";"28,4";"27,5";"72,0";"72,0";"67,0";"22,1";"22,2";"21,6";"1008,2";"1008,2";"1007,3";"0,7";"348,0";"1,5";"";"0,0"
"08/07/2016";"0200";"27,0";"27,6";"26,7";"79,0";"80,0";"72,0";"23,0";"23,0";"22,2";"1008,9";"1008,9";"1008,2";"0,7";"26,0";"1,4";"";"0,0"
"08/07/2016";"0300";"26,9";"27,1";"26,6";"76,0";"80,0";"76,0";"22,4";"23,0";"22,4";"1009,3";"1009,3";"1008,9";"1,1";"53,0";"2,4";"";"0,0"
"08/07/2016";"0400";"26,1";"27,1";"26,1";"80,0";"80,0";"76,0";"22,3";"22,5";"22,2";"1008,9";"1009,4";"1008,9";"0,2";"204,0";"1,7";"";"0,0"
"08/07/2016";"0500";"26,2";"26,4";"26,0";"80,0";"80,0";"79,0";"22,4";"22,5";"22,1";"1008,6";"1008,9";"1008,6";"0,5";"286,0";"1,6";"";"0,0"
"08/07/2016";"0600";"25,8";"26,5";"25,8";"81,0";"81,0";"78,0";"22,3";"22,4";"22,1";"1008,1";"1008,6";"1008,0";"0,7";"346,0";"1,9";"";"0,0"
"08/07/2016";"0700";"25,6";"25,8";"25,4";"81,0";"83,0";"81,0";"22,0";"22,4";"22,0";"1007,9";"1008,1";"1007,9";"0,6";"349,0";"1,4";"";"0,0"
"08/07/2016";"0800";"25,4";"25,7";"25,3";"81,0";"82,0";"80,0";"22,0";"22,2";"21,9";"1007,9";"1008,0";"1007,9";"0,5";"356,0";"1,6";"";"0,0"
"08/07/2016";"0900";"25,2";"25,5";"25,0";"83,0";"84,0";"81,0";"22,1";"22,1";"21,9";"1008,1";"1008,1";"1007,8";"0,6";"49,0";"1,3";"";"0,0"
"08/07/2016";"1000";"25,0";"25,3";"25,0";"84,0";"84,0";"83,0";"22,1";"22,3";"21,9";"1008,9";"1008,9";"1008,1";"0,8";"62,0";"1,9";"";"0,0"
"08/07/2016";"1100";"25,9";"25,9";"24,9";"81,0";"85,0";"81,0";"22,4";"22,5";"21,9";"1009,3";"1009,3";"1008,9";"0,2";"227,0";"1,8";"78,30";"0,0"
"08/07/2016";"1200";"27,2";"27,2";"25,9";"74,0";"81,0";"74,0";"22,3";"22,7";"22,0";"1009,8";"1010,0";"1009,3";"0,4";"9,0";"1,0";"379,20";"0,0"
"08/07/2016";"1300";"29,4";"29,4";"27,2";"66,0";"74,0";"65,0";"22,3";"22,9";"21,9";"1010,5";"1010,5";"1009,8";"1,4";"56,0";"2,6";"1196,50";"0,0"
"08/07/2016";"1400";"30,1";"30,8";"28,9";"61,0";"70,0";"61,0";"21,8";"23,5";"21,8";"1010,5";"1010,6";"1010,4";"1,7";"94,0";"3,5";"1454,10";"0,0"
"08/07/2016";"1500";"31,2";"31,7";"29,9";"60,0";"64,0";"56,0";"22,5";"23,1";"21,4";"1009,9";"1010,6";"1009,8";"1,4";"82,0";"4,4";"2694,70";"0,0"
"08/07/2016";"1600";"31,8";"32,4";"31,2";"57,0";"60,0";"53,0";"22,2";"22,8";"21,0";"1009,2";"1009,9";"1009,2";"2,4";"58,0";"4,8";"2950,50";"0,0"
"08/07/2016";"1700";"32,3";"32,8";"31,5";"52,0";"60,0";"50,0";"21,1";"23,5";"20,6";"1008,1";"1009,2";"1008,1";"2,3";"118,0";"5,4";"2956,30";"0,0"
"08/07/2016";"1800";"32,7";"32,9";"31,9";"49,0";"54,0";"48,0";"20,7";"21,9";"20,3";"1006,7";"1008,1";"1006,7";"2,3";"106,0";"5,9";"2792,00";"0,0"
"08/07/2016";"1900";"32,0";"33,0";"32,0";"52,0";"54,0";"48,0";"20,8";"21,7";"20,1";"1006,0";"1006,7";"1006,0";"3,3";"100,0";"6,2";"2417,60";"0,0"
"08/07/2016";"2000";"31,6";"32,3";"31,0";"54,0";"57,0";"52,0";"21,3";"21,9";"20,4";"1005,7";"1006,0";"1005,7";"1,9";"123,0";"7,0";"1459,20";"0,0"
"08/07/2016";"2100";"31,1";"32,1";"31,0";"60,0";"60,0";"52,0";"22,4";"22,4";"20,4";"1005,6";"1005,9";"1005,6";"1,2";"124,0";"4,4";"985,40";"0,0"
"08/07/2016";"2200";"30,8";"31,2";"30,7";"61,0";"62,0";"58,0";"22,4";"22,5";"22,0";"1006,2";"1006,3";"1005,6";"1,6";"102,0";"3,9";"106,40";"0,0"
"08/07/2016";"2300";"30,3";"30,8";"30,3";"63,0";"63,0";"60,0";"22,4";"22,7";"22,1";"1006,4";"1006,5";"1006,1";"1,3";"67,0";"3,5";"";"0,0"
"09/07/2016";"0000";"29,8";"30,4";"29,8";"64,0";"64,0";"62,0";"22,2";"22,5";"22,2";"1006,9";"1006,9";"1006,4";"1,4";"75,0";"2,5";"";"0,0"
"09/07/2016";"0100";"29,4";"29,9";"29,4";"66,0";"66,0";"62,0";"22,4";"22,5";"21,7";"1008,1";"1008,1";"1006,9";"1,4";"53,0";"2,6";"";"0,0"
"09/07/2016";"0200";"29,0";"29,4";"28,9";"68,0";"69,0";"66,0";"22,6";"22,7";"22,4";"1008,4";"1008,4";"1008,0";"1,2";"52,0";"2,6";"";"0,0"
"09/07/2016";"0300";"27,2";"29,1";"27,2";"73,0";"74,0";"67,0";"22,0";"22,6";"21,8";"1008,6";"1008,7";"1008,3";"1,5";"52,0";"4,6";"";"0,0"
"09/07/2016";"0400";"26,5";"27,3";"26,5";"75,0";"76,0";"73,0";"21,7";"22,1";"21,7";"1008,3";"1008,6";"1008,1";"2,0";"50,0";"3,9";"";"0,0"
"09/07/2016";"0500";"25,7";"26,5";"25,7";"77,0";"77,0";"75,0";"21,3";"21,7";"21,3";"1007,9";"1008,3";"1007,9";"0,9";"53,0";"3,8";"";"0,0"
"09/07/2016";"0600";"25,5";"25,8";"25,4";"76,0";"78,0";"75,0";"20,9";"21,4";"20,8";"1007,6";"1007,9";"1007,6";"2,0";"54,0";"3,4";"";"0,0"
"09/07/2016";"0700";"25,1";"25,6";"25,1";"78,0";"78,0";"75,0";"20,9";"21,0";"20,8";"1007,6";"1007,7";"1007,4";"1,9";"73,0";"3,7";"";"0,0"
"09/07/2016";"0800";"24,6";"25,1";"24,6";"81,0";"81,0";"78,0";"21,2";"21,3";"20,9";"1007,5";"1007,7";"1007,3";"1,1";"39,0";"3,7";"";"0,0"
"09/07/2016";"0900";"24,5";"24,6";"24,3";"82,0";"82,0";"81,0";"21,1";"21,2";"21,1";"1007,9";"1007,9";"1007,3";"1,1";"44,0";"3,5";"";"0,0"
"09/07/2016";"1000";"24,3";"24,6";"24,2";"83,0";"83,0";"82,0";"21,2";"21,3";"21,1";"1008,7";"1008,7";"1007,9";"0,8";"51,0";"2,7";"";"0,0"
"09/07/2016";"1100";"25,8";"25,8";"24,3";"79,0";"83,0";"79,0";"21,8";"21,8";"21,2";"1009,0";"1009,0";"1008,6";"0,9";"52,0";"2,9";"151,50";"0,0"
"09/07/2016";"1200";"26,9";"27,7";"25,8";"73,0";"79,0";"71,0";"21,7";"22,1";"21,3";"1010,1";"1010,1";"1009,1";"0,8";"44,0";"3,3";"673,50";"0,0"
"09/07/2016";"1300";"27,5";"28,0";"26,9";"72,0";"74,0";"70,0";"22,0";"22,5";"21,5";"1010,2";"1010,2";"1010,1";"2,1";"40,0";"4,6";"712,00";"0,0"
"09/07/2016";"1400";"29,6";"29,9";"27,5";"65,0";"73,0";"63,0";"22,4";"22,8";"21,5";"1010,0";"1010,2";"1010,0";"2,3";"43,0";"5,6";"2160,30";"0,0"
"09/07/2016";"1500";"29,5";"30,9";"29,5";"66,0";"68,0";"59,0";"22,4";"23,3";"21,5";"1009,5";"1010,0";"1009,5";"2,8";"51,0";"6,9";"2398,80";"0,0"
"09/07/2016";"1600";"27,3";"29,6";"24,7";"80,0";"87,0";"65,0";"23,4";"23,7";"22,0";"1008,9";"1009,7";"1008,8";"1,3";"44,0";"12,5";"929,90";"3,0"
"09/07/2016";"1700";"31,5";"31,6";"27,3";"55,0";"80,0";"55,0";"21,4";"24,4";"21,4";"1007,5";"1008,9";"1007,5";"2,0";"69,0";"5,9";"3195,30";"0,0"
"09/07/2016";"1800";"32,0";"32,1";"31,0";"53,0";"59,0";"52,0";"21,3";"22,5";"21,0";"1006,6";"1007,5";"1006,6";"2,0";"67,0";"6,2";"2891,80";"0,0"
"09/07/2016";"1900";"32,0";"32,4";"31,7";"52,0";"57,0";"50,0";"21,0";"22,4";"20,5";"1005,3";"1006,6";"1005,3";"2,4";"64,0";"6,4";"2440,40";"0,0"
"09/07/2016";"2000";"31,7";"32,5";"31,7";"54,0";"55,0";"50,0";"21,3";"21,9";"20,3";"1004,8";"1005,3";"1004,8";"2,2";"56,0";"6,4";"1887,90";"0,0"
"09/07/2016";"2100";"30,9";"31,7";"30,9";"58,0";"60,0";"54,0";"21,6";"22,4";"21,2";"1004,8";"1005,1";"1004,8";"2,3";"88,0";"6,2";"532,60";"0,0"
"09/07/2016";"2200";"30,4";"30,9";"30,3";"60,0";"62,0";"57,0";"21,8";"22,3";"21,4";"1005,3";"1005,3";"1004,8";"1,7";"125,0";"5,3";"166,20";"0,0"
"09/07/2016";"2300";"29,9";"30,4";"29,8";"64,0";"65,0";"60,0";"22,4";"22,5";"21,9";"1005,6";"1005,6";"1005,3";"1,5";"121,0";"3,4";"";"0,0"
"10/07/2016";"0000";"29,6";"29,9";"29,4";"66,0";"67,0";"64,0";"22,5";"22,6";"22,3";"1006,3";"1006,3";"1005,6";"1,2";"115,0";"3,2";"";"0,0"
"10/07/2016";"0100";"28,6";"29,6";"28,5";"71,0";"73,0";"66,0";"22,9";"23,3";"22,5";"1007,0";"1007,0";"1006,3";"1,0";"124,0";"2,5";"";"0,0"
"10/07/2016";"0200";"28,0";"28,7";"27,7";"74,0";"76,0";"70,0";"22,8";"23,2";"22,7";"1007,6";"1007,6";"1007,0";"0,7";"115,0";"2,4";"";"0,0"
"10/07/2016";"0300";"27,7";"28,1";"27,7";"75,0";"75,0";"74,0";"23,0";"23,2";"22,7";"1008,0";"1008,0";"1007,6";"0,9";"62,0";"1,5";"";"0,0"
"10/07/2016";"0400";"27,2";"27,8";"27,1";"78,0";"78,0";"75,0";"23,1";"23,2";"22,9";"1008,0";"1008,0";"1007,9";"0,5";"67,0";"1,6";"";"0,0"
"10/07/2016";"0500";"27,6";"27,9";"27,1";"80,0";"80,0";"76,0";"23,8";"23,8";"23,1";"1007,7";"1008,1";"1007,7";"1,1";"185,0";"2,6";"";"0,0"
"10/07/2016";"0600";"27,1";"27,7";"27,1";"81,0";"82,0";"79,0";"23,6";"23,9";"23,5";"1007,5";"1007,8";"1007,5";"1,2";"97,0";"3,5";"";"0,0"
"10/07/2016";"0700";"26,7";"27,2";"26,5";"84,0";"84,0";"81,0";"23,8";"23,8";"23,5";"1007,2";"1007,5";"1007,2";"0,9";"58,0";"2,9";"";"0,0"
"10/07/2016";"0800";"26,4";"26,8";"26,4";"86,0";"86,0";"84,0";"23,8";"23,9";"23,7";"1007,1";"1007,3";"1007,1";"0,8";"47,0";"1,8";"";"0,0"
"10/07/2016";"0900";"25,7";"26,4";"25,7";"89,0";"89,0";"86,0";"23,7";"23,9";"23,7";"1007,5";"1007,5";"1007,1";"0,8";"314,0";"2,4";"";"0,0"
"10/07/2016";"1000";"25,1";"25,7";"25,1";"89,0";"89,0";"88,0";"23,2";"23,7";"23,2";"1008,0";"1008,1";"1007,4";"0,7";"342,0";"2,3";"";"0,0"
"10/07/2016";"1100";"26,5";"26,5";"25,0";"83,0";"90,0";"83,0";"23,4";"23,4";"23,2";"1008,4";"1008,4";"1008,0";"0,5";"152,0";"1,8";"150,70";"0,0"
"10/07/2016";"1200";"29,3";"29,3";"26,6";"68,0";"83,0";"68,0";"22,8";"23,9";"22,4";"1008,8";"1008,8";"1008,4";"1,1";"60,0";"2,1";"852,20";"0,0"
"10/07/2016";"1300";"30,1";"30,4";"29,2";"62,0";"69,0";"61,0";"22,2";"23,6";"21,7";"1009,0";"1009,0";"1008,8";"2,4";"43,0";"4,4";"1629,60";"0,0"
"10/07/2016";"1400";"31,2";"31,7";"30,1";"58,0";"62,0";"57,0";"21,9";"22,9";"21,5";"1009,0";"1009,1";"1009,0";"3,1";"66,0";"5,8";"2299,30";"0,0"
"10/07/2016";"1500";"32,2";"32,3";"31,0";"54,0";"59,0";"53,0";"21,9";"22,6";"21,3";"1008,3";"1009,0";"1008,3";"2,5";"77,0";"6,5";"2799,90";"0,0"
"10/07/2016";"1600";"32,3";"32,7";"31,9";"50,0";"56,0";"49,0";"20,4";"22,4";"20,4";"1007,3";"1008,3";"1007,2";"2,9";"95,0";"7,1";"3059,00";"0,0"
"10/07/2016";"1700";"32,4";"33,3";"32,0";"52,0";"55,0";"49,0";"21,3";"22,3";"20,2";"1006,1";"1007,3";"1006,1";"2,6";"127,0";"6,7";"3079,90";"0,0"
"10/07/2016";"1800";"32,4";"33,3";"31,9";"50,0";"54,0";"47,0";"20,7";"21,6";"19,6";"1005,0";"1006,1";"1005,0";"3,4";"87,0";"6,7";"2764,50";"0,0"
"10/07/2016";"1900";"32,8";"33,3";"32,4";"50,0";"51,0";"43,0";"20,9";"20,9";"18,9";"1003,7";"1005,0";"1003,7";"3,0";"120,0";"7,8";"2441,00";"0,0"
"10/07/2016";"2000";"31,9";"33,3";"31,9";"52,0";"52,0";"46,0";"20,8";"21,3";"19,9";"1003,7";"1003,8";"1003,6";"2,9";"79,0";"6,3";"1321,30";"0,0"
"10/07/2016";"2100";"31,3";"32,0";"31,3";"54,0";"55,0";"51,0";"21,0";"21,4";"20,5";"1003,9";"1003,9";"1003,6";"2,3";"66,0";"5,9";"468,80";"0,0"
"10/07/2016";"2200";"30,4";"31,4";"30,4";"61,0";"61,0";"54,0";"22,1";"22,1";"21,1";"1004,4";"1004,4";"1003,7";"1,8";"71,0";"4,5";"112,60";"0,0"
"10/07/2016";"2300";"29,9";"30,4";"29,9";"65,0";"65,0";"61,0";"22,6";"22,6";"22,0";"1004,8";"1004,9";"1004,3";"1,7";"58,0";"3,4";"";"0,0"
"11/07/2016";"0000";"29,4";"29,9";"29,2";"67,0";"68,0";"65,0";"22,6";"22,7";"22,5";"1005,6";"1005,6";"1004,7";"1,7";"66,0";"3,2";"";"0,0"
"11/07/2016";"0100";"29,3";"29,6";"29,2";"64,0";"67,0";"64,0";"21,9";"22,5";"21,9";"1006,5";"1006,5";"1005,6";"1,6";"71,0";"3,3";"";"0,0"
"11/07/2016";"0200";"27,0";"29,3";"27,0";"72,0";"72,0";"64,0";"21,5";"22,3";"21,5";"1007,5";"1007,7";"1006,3";"4,3";"98,0";"10,8";"";"0,0"
"11/07/2016";"0300";"25,4";"27,0";"25,1";"83,0";"83,0";"70,0";"22,3";"22,3";"20,9";"1007,4";"1007,6";"1007,2";"0,8";"18,0";"10,8";"";"0,4"
"11/07/2016";"0400";"26,0";"26,1";"25,3";"84,0";"85,0";"83,0";"23,1";"23,1";"22,3";"1007,1";"1007,4";"1007,1";"1,4";"55,0";"2,5";"";"0,0"
"11/07/2016";"0500";"26,1";"26,4";"25,9";"83,0";"84,0";"82,0";"23,0";"23,1";"22,9";"1006,4";"1007,1";"1006,4";"1,4";"53,0";"3,3";"";"0,0"
"11/07/2016";"0600";"25,8";"26,2";"25,8";"82,0";"83,0";"81,0";"22,5";"23,0";"22,5";"1005,8";"1006,4";"1005,8";"0,7";"51,0";"3,2";"";"0,0"
"11/07/2016";"0700";"25,8";"25,9";"25,4";"81,0";"83,0";"81,0";"22,3";"22,5";"22,2";"1005,7";"1005,8";"1005,6";"1,3";"82,0";"2,4";"";"0,0"
"11/07/2016";"0800";"25,3";"25,8";"25,2";"83,0";"84,0";"81,0";"22,3";"22,5";"22,1";"1005,6";"1005,7";"1005,4";"0,8";"86,0";"2,4";"";"0,0"
"11/07/2016";"0900";"25,4";"25,5";"25,2";"83,0";"84,0";"83,0";"22,3";"22,4";"22,2";"1006,3";"1006,3";"1005,6";"1,0";"78,0";"1,8";"";"0,0"
"11/07/2016";"1000";"24,9";"25,6";"24,9";"85,0";"85,0";"82,0";"22,2";"22,3";"22,1";"1006,5";"1006,6";"1006,3";"1,1";"53,0";"2,7";"";"0,0"
"11/07/2016";"1100";"26,2";"26,2";"24,8";"81,0";"86,0";"81,0";"22,6";"22,9";"22,1";"1007,2";"1007,2";"1006,5";"0,5";"3,0";"2,7";"142,00";"0,0"
"11/07/2016";"1200";"27,2";"28,0";"26,2";"76,0";"82,0";"73,0";"22,5";"23,1";"22,3";"1007,7";"1007,7";"1007,2";"1,3";"58,0";"3,0";"839,40";"0,0"
"11/07/2016";"1300";"29,7";"29,7";"27,2";"66,0";"77,0";"66,0";"22,8";"23,6";"22,5";"1008,0";"1008,1";"1007,7";"2,3";"55,0";"5,1";"1733,30";"0,0"
"11/07/2016";"1400";"30,4";"30,5";"29,4";"62,0";"68,0";"61,0";"22,4";"23,3";"21,9";"1007,9";"1008,1";"1007,9";"2,9";"67,0";"6,5";"2299,40";"0,0"
"11/07/2016";"1500";"31,7";"31,7";"30,4";"60,0";"64,0";"56,0";"22,9";"22,9";"21,0";"1007,5";"1007,9";"1007,5";"2,1";"36,0";"6,5";"2570,80";"0,0"
"11/07/2016";"1600";"31,7";"31,9";"30,9";"59,0";"62,0";"56,0";"22,6";"22,9";"21,4";"1006,7";"1007,5";"1006,7";"2,8";"81,0";"6,1";"2604,90";"0,0"
"11/07/2016";"1700";"32,1";"32,6";"31,2";"55,0";"59,0";"53,0";"21,7";"23,0";"21,3";"1005,3";"1006,7";"1005,3";"2,2";"68,0";"5,7";"2524,10";"0,0"
"11/07/2016";"1800";"31,8";"32,7";"31,4";"56,0";"58,0";"52,0";"22,0";"22,7";"21,2";"1004,1";"1005,3";"1004,1";"2,0";"81,0";"6,1";"1710,70";"0,0"
"11/07/2016";"1900";"31,6";"32,6";"31,0";"55,0";"60,0";"51,0";"21,4";"22,3";"21,0";"1003,0";"1004,1";"1002,9";"1,9";"69,0";"5,1";"1754,50";"0,0"
"11/07/2016";"2000";"31,5";"32,7";"31,4";"56,0";"57,0";"51,0";"21,7";"22,1";"21,0";"1002,7";"1003,2";"1002,7";"2,3";"107,0";"5,9";"1165,90";"0,0"
"11/07/2016";"2100";"29,6";"32,0";"29,6";"66,0";"66,0";"55,0";"22,5";"23,1";"21,7";"1002,7";"1002,8";"1002,6";"1,9";"74,0";"7,2";"493,70";"0,0"
"11/07/2016";"2200";"29,4";"29,8";"29,2";"62,0";"66,0";"62,0";"21,3";"22,6";"21,3";"1003,1";"1003,1";"1002,7";"1,7";"90,0";"4,0";"48,00";"0,0"
"11/07/2016";"2300";"29,4";"29,4";"28,8";"62,0";"64,0";"61,0";"21,2";"21,5";"21,0";"1003,9";"1003,9";"1003,1";"1,1";"122,0";"3,2";"";"0,0"
"12/07/2016";"0000";"29,1";"29,5";"28,9";"65,0";"65,0";"61,0";"21,8";"21,9";"21,2";"1004,9";"1005,0";"1003,9";"0,7";"131,0";"2,2";"";"0,0"
"12/07/2016";"0100";"28,4";"29,1";"28,4";"76,0";"76,0";"65,0";"23,7";"23,7";"21,9";"1005,2";"1005,2";"1004,8";"0,6";"104,0";"2,0";"";"0,0"
"12/07/2016";"0200";"28,3";"28,5";"28,0";"75,0";"77,0";"74,0";"23,4";"23,7";"23,3";"1006,0";"1006,0";"1005,2";"1,1";"77,0";"2,6";"";"0,0"
"12/07/2016";"0300";"28,2";"28,5";"27,9";"76,0";"76,0";"74,0";"23,5";"23,5";"23,2";"1006,1";"1006,1";"1005,9";"0,6";"114,0";"2,1";"";"0,0"
"12/07/2016";"0400";"27,4";"28,2";"27,4";"81,0";"81,0";"75,0";"23,9";"23,9";"23,3";"1005,9";"1006,2";"1005,9";"0,4";"301,0";"1,4";"";"0,0"
"12/07/2016";"0500";"27,2";"27,6";"27,1";"82,0";"83,0";"81,0";"24,0";"24,2";"23,7";"1005,6";"1006,0";"1005,5";"1,2";"264,0";"2,1";"";"0,0"
"12/07/2016";"0600";"26,8";"27,3";"26,8";"81,0";"83,0";"80,0";"23,4";"24,0";"23,3";"1005,0";"1005,6";"1005,0";"1,0";"270,0";"1,9";"";"0,0"
"12/07/2016";"0700";"26,8";"26,9";"26,4";"84,0";"86,0";"81,0";"23,9";"24,0";"23,3";"1004,8";"1005,0";"1004,8";"0,9";"269,0";"1,8";"";"0,0"
