"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2013";"1500";"29,7";"31,5";"29,6";"58,0";"62,0";"53,0";"20,5";"22,2";"19,9";"1007,3";"1007,8";"1007,3";"1,0";"105,0";"4,5";"1641,80";"0,0"
"06/07/2013";"1600";"22,3";"29,9";"22,1";"99,0";"99,0";"58,0";"22,2";"22,6";"20,1";"1007,7";"1007,9";"1006,5";"4,5";"85,0";"12,3";"617,00";"8,4"
"06/07/2013";"1700";"23,6";"23,6";"22,2";"99,0";"100,0";"99,0";"23,5";"23,5";"22,2";"1006,6";"1007,7";"1006,6";"1,0";"359,0";"12,0";"108,00";"4,0"
"06/07/2013";"1800";"25,8";"25,8";"23,6";"87,0";"100,0";"87,0";"23,5";"24,1";"23,1";"1005,4";"1006,6";"1005,4";"0,7";"124,0";"2,7";"445,10";"0,0"
"06/07/2013";"1900";"26,9";"27,0";"25,8";"74,0";"87,0";"73,0";"21,9";"23,9";"21,6";"1004,3";"1005,4";"1004,3";"0,8";"114,0";"2,5";"897,80";"0,0"
"06/07/2013";"2000";"26,8";"27,5";"26,7";"76,0";"77,0";"72,0";"22,3";"22,6";"21,5";"1004,4";"1004,4";"1004,1";"1,1";"208,0";"2,4";"922,60";"0,0"
"06/07/2013";"2100";"26,4";"26,8";"26,4";"79,0";"80,0";"75,0";"22,4";"22,7";"21,9";"1004,0";"1004,5";"1004,0";"1,0";"79,0";"2,3";"388,70";"0,0"
"06/07/2013";"2200";"25,9";"26,4";"25,9";"84,0";"84,0";"79,0";"22,9";"23,0";"22,4";"1004,3";"1004,3";"1003,8";"0,7";"108,0";"2,6";"120,60";"0,0"
"06/07/2013";"2300";"25,5";"26,0";"25,5";"92,0";"92,0";"82,0";"24,1";"24,1";"22,6";"1004,6";"1004,6";"1004,1";"0,7";"99,0";"2,4";"";"0,0"
"07/07/2013";"0000";"25,2";"25,8";"25,2";"95,0";"95,0";"90,0";"24,4";"24,4";"23,9";"1005,2";"1005,2";"1004,6";"0,3";"83,0";"2,5";"";"0,0"
"07/07/2013";"0100";"25,0";"25,4";"24,8";"97,0";"98,0";"95,0";"24,5";"24,8";"24,3";"1005,9";"1005,9";"1005,1";"0,6";"54,0";"1,5";"";"0,0"
"07/07/2013";"0200";"24,8";"25,1";"24,6";"99,0";"99,0";"97,0";"24,7";"24,7";"24,3";"1006,5";"1006,5";"1005,9";"0,4";"204,0";"1,4";"";"0,0"
"07/07/2013";"0300";"24,6";"25,0";"24,6";"100,0";"100,0";"98,0";"24,6";"24,8";"24,5";"1006,7";"1006,8";"1006,4";"0,3";"334,0";"1,4";"";"0,0"
"07/07/2013";"0400";"24,4";"24,8";"24,3";"100,0";"100,0";"100,0";"24,4";"24,8";"24,3";"1006,5";"1006,8";"1006,5";"0,7";"45,0";"1,5";"";"0,0"
"07/07/2013";"0500";"24,1";"24,4";"24,1";"100,0";"100,0";"100,0";"24,1";"24,4";"24,1";"1006,5";"1006,6";"1006,4";"0,6";"52,0";"1,5";"";"0,0"
"07/07/2013";"0600";"23,7";"24,1";"23,7";"100,0";"100,0";"100,0";"23,7";"24,1";"23,7";"1005,7";"1006,5";"1005,7";"0,2";"86,0";"1,3";"";"0,0"
"07/07/2013";"0700";"23,4";"23,8";"23,4";"100,0";"100,0";"100,0";"23,4";"23,8";"23,4";"1005,5";"1005,7";"1005,5";"0,9";"61,0";"1,8";"";"0,0"
"07/07/2013";"0800";"23,3";"23,8";"23,3";"100,0";"100,0";"99,0";"23,3";"23,8";"23,3";"1005,4";"1005,6";"1005,4";"0,2";"48,0";"1,8";"";"0,0"
"07/07/2013";"0900";"23,5";"23,5";"23,1";"100,0";"100,0";"100,0";"23,5";"23,5";"23,1";"1005,5";"1005,6";"1005,4";"0,3";"279,0";"0,9";"";"0,0"
"07/07/2013";"1000";"23,9";"23,9";"23,5";"100,0";"100,0";"100,0";"23,9";"23,9";"23,6";"1006,0";"1006,0";"1005,5";"0,4";"30,0";"1,1";"";"0,0"
"07/07/2013";"1100";"25,8";"25,8";"23,9";"95,0";"100,0";"95,0";"24,9";"24,9";"23,9";"1006,7";"1006,7";"1006,0";"0,3";"52,0";"1,0";"179,50";"0,0"
"07/07/2013";"1200";"27,4";"27,7";"25,8";"86,0";"95,0";"86,0";"24,9";"25,3";"24,4";"1007,5";"1007,6";"1006,7";"0,9";"53,0";"2,3";"837,70";"0,0"
"07/07/2013";"1300";"28,6";"28,6";"27,2";"75,0";"87,0";"74,0";"23,7";"25,5";"23,0";"1007,8";"1007,8";"1007,5";"2,5";"64,0";"5,1";"1610,40";"0,0"
"07/07/2013";"1400";"29,2";"29,7";"28,4";"63,0";"75,0";"60,0";"21,4";"23,8";"20,7";"1007,9";"1008,1";"1007,8";"2,7";"52,0";"5,7";"2317,40";"0,0"
"07/07/2013";"1500";"30,4";"30,5";"29,2";"58,0";"63,0";"58,0";"21,2";"22,3";"20,7";"1007,4";"1007,9";"1007,4";"2,3";"54,0";"6,0";"2577,60";"0,0"
"07/07/2013";"1600";"30,8";"30,9";"30,0";"57,0";"59,0";"55,0";"21,4";"21,9";"20,6";"1006,7";"1007,4";"1006,7";"1,5";"79,0";"5,7";"2358,40";"0,0"
"07/07/2013";"1700";"30,7";"31,6";"30,6";"55,0";"59,0";"50,0";"20,8";"22,2";"19,8";"1005,5";"1006,7";"1005,5";"2,6";"89,0";"5,4";"1984,30";"0,0"
"07/07/2013";"1800";"31,6";"31,9";"30,7";"50,0";"58,0";"49,0";"20,0";"21,8";"19,2";"1004,3";"1005,5";"1004,3";"2,6";"98,0";"6,6";"2623,50";"0,0"
"07/07/2013";"1900";"31,2";"32,1";"30,8";"54,0";"54,0";"47,0";"20,9";"21,0";"18,7";"1003,4";"1004,3";"1003,4";"2,4";"96,0";"6,9";"2415,80";"0,0"
"07/07/2013";"2000";"31,2";"31,6";"30,8";"52,0";"56,0";"48,0";"20,2";"21,3";"18,9";"1002,8";"1003,4";"1002,8";"2,5";"104,0";"5,9";"1595,40";"0,0"
"07/07/2013";"2100";"29,7";"31,6";"29,6";"58,0";"59,0";"49,0";"20,5";"21,0";"19,7";"1002,9";"1003,0";"1002,8";"1,5";"110,0";"5,2";"955,10";"0,0"
"07/07/2013";"2200";"28,6";"29,7";"28,6";"64,0";"64,0";"58,0";"21,1";"21,1";"20,4";"1003,5";"1003,7";"1002,9";"1,5";"106,0";"3,9";"90,10";"0,0"
"07/07/2013";"2300";"28,7";"28,8";"28,4";"64,0";"65,0";"63,0";"21,2";"21,4";"20,9";"1004,4";"1004,4";"1003,5";"1,0";"119,0";"3,2";"";"0,0"
"08/07/2013";"0000";"28,3";"28,7";"28,3";"68,0";"68,0";"64,0";"21,7";"21,7";"21,2";"1005,2";"1005,2";"1004,4";"1,3";"126,0";"2,9";"";"0,0"
"08/07/2013";"0100";"27,8";"28,3";"27,8";"72,0";"72,0";"67,0";"22,3";"22,3";"21,6";"1006,0";"1006,1";"1005,2";"1,3";"112,0";"3,6";"";"0,0"
"08/07/2013";"0200";"27,3";"27,8";"27,3";"75,0";"76,0";"72,0";"22,6";"22,9";"22,3";"1006,7";"1006,8";"1006,0";"2,0";"91,0";"4,3";"";"0,0"
"08/07/2013";"0300";"27,0";"27,3";"27,0";"72,0";"77,0";"71,0";"21,6";"22,7";"21,6";"1007,1";"1007,2";"1006,7";"1,7";"90,0";"4,3";"";"0,0"
"08/07/2013";"0400";"26,8";"27,0";"26,8";"72,0";"73,0";"71,0";"21,3";"21,7";"21,3";"1006,5";"1007,1";"1006,5";"1,5";"83,0";"4,1";"";"0,0"
"08/07/2013";"0500";"26,5";"27,0";"26,5";"74,0";"75,0";"71,0";"21,6";"21,6";"21,2";"1006,3";"1006,5";"1006,3";"1,4";"49,0";"2,6";"";"0,0"
"08/07/2013";"0600";"25,9";"26,5";"25,9";"76,0";"77,0";"74,0";"21,4";"21,9";"21,4";"1005,5";"1006,3";"1005,5";"1,3";"55,0";"2,6";"";"0,0"
"08/07/2013";"0700";"25,6";"25,9";"25,6";"78,0";"78,0";"76,0";"21,4";"21,5";"21,2";"1005,1";"1005,5";"1005,1";"0,6";"56,0";"2,3";"";"0,0"
"08/07/2013";"0800";"25,4";"25,6";"25,4";"79,0";"80,0";"78,0";"21,5";"21,8";"21,4";"1005,3";"1005,3";"1005,1";"0,7";"342,0";"1,4";"";"0,0"
"08/07/2013";"0900";"25,1";"25,5";"25,0";"85,0";"86,0";"79,0";"22,4";"22,6";"21,5";"1005,5";"1005,5";"1005,2";"0,3";"286,0";"1,2";"";"0,0"
"08/07/2013";"1000";"25,2";"25,4";"25,1";"83,0";"86,0";"82,0";"22,2";"22,7";"22,0";"1006,1";"1006,1";"1005,5";"0,6";"343,0";"1,6";"";"0,0"
"08/07/2013";"1100";"25,6";"25,6";"25,1";"82,0";"84,0";"82,0";"22,3";"22,3";"22,0";"1007,0";"1007,0";"1006,1";"0,7";"342,0";"1,7";"69,50";"0,0"
"08/07/2013";"1200";"26,7";"26,7";"25,6";"75,0";"82,0";"74,0";"21,9";"22,3";"21,7";"1008,0";"1008,0";"1007,0";"0,4";"346,0";"1,7";"412,50";"0,0"
"08/07/2013";"1300";"28,7";"28,8";"26,5";"68,0";"75,0";"68,0";"22,2";"22,9";"21,5";"1008,7";"1008,7";"1008,0";"1,2";"271,0";"2,4";"1050,90";"0,0"
"08/07/2013";"1400";"29,5";"29,5";"28,0";"66,0";"72,0";"66,0";"22,5";"22,7";"21,5";"1008,9";"1008,9";"1008,6";"1,0";"274,0";"2,8";"1257,50";"0,0"
"08/07/2013";"1500";"30,1";"30,9";"29,0";"62,0";"69,0";"60,0";"22,1";"23,2";"21,4";"1008,6";"1008,9";"1008,6";"1,9";"238,0";"4,3";"2022,40";"0,0"
"08/07/2013";"1600";"31,1";"31,1";"29,5";"52,0";"64,0";"51,0";"20,0";"22,8";"19,7";"1007,9";"1008,6";"1007,9";"1,2";"136,0";"4,3";"2200,70";"0,0"
"08/07/2013";"1700";"32,0";"32,1";"30,8";"49,0";"55,0";"48,0";"19,9";"21,4";"19,4";"1006,9";"1007,9";"1006,9";"1,8";"118,0";"4,6";"2957,90";"0,0"
"08/07/2013";"1800";"31,7";"32,4";"31,1";"52,0";"53,0";"47,0";"20,6";"21,2";"19,0";"1005,4";"1006,9";"1005,4";"2,2";"148,0";"6,5";"2703,80";"0,0"
"08/07/2013";"1900";"31,0";"32,0";"30,7";"55,0";"56,0";"50,0";"21,0";"21,4";"20,0";"1004,0";"1005,4";"1004,0";"2,8";"92,0";"5,3";"1828,40";"0,0"
"08/07/2013";"2000";"31,3";"31,8";"30,6";"53,0";"57,0";"52,0";"20,5";"21,7";"20,2";"1003,6";"1004,1";"1003,6";"1,5";"110,0";"5,3";"1539,40";"0,0"
"08/07/2013";"2100";"30,6";"31,6";"30,6";"58,0";"58,0";"53,0";"21,3";"21,5";"20,4";"1003,7";"1003,7";"1003,5";"2,3";"109,0";"5,0";"986,30";"0,0"
"08/07/2013";"2200";"29,6";"30,6";"29,6";"62,0";"63,0";"57,0";"21,7";"22,0";"21,1";"1004,3";"1004,3";"1003,7";"1,8";"66,0";"4,6";"132,80";"0,0"
"08/07/2013";"2300";"27,9";"29,6";"27,6";"67,0";"67,0";"62,0";"21,2";"21,8";"20,6";"1004,9";"1004,9";"1004,3";"1,0";"117,0";"5,2";"";"0,0"
"09/07/2013";"0000";"28,1";"28,4";"27,7";"64,0";"70,0";"63,0";"20,7";"21,7";"20,6";"1006,0";"1006,0";"1004,9";"0,6";"128,0";"2,8";"";"0,0"
"09/07/2013";"0100";"28,3";"28,4";"27,7";"60,0";"66,0";"59,0";"19,9";"20,9";"19,6";"1006,8";"1006,9";"1006,0";"1,1";"129,0";"2,4";"";"0,0"
"09/07/2013";"0200";"28,0";"28,4";"27,9";"62,0";"63,0";"60,0";"20,0";"20,4";"19,7";"1007,5";"1007,5";"1006,8";"1,2";"67,0";"2,9";"";"0,0"
"09/07/2013";"0300";"27,7";"28,0";"27,3";"65,0";"66,0";"62,0";"20,4";"20,5";"20,0";"1007,6";"1007,6";"1007,5";"1,0";"67,0";"2,1";"";"0,0"
"09/07/2013";"0400";"27,1";"27,7";"27,1";"67,0";"67,0";"64,0";"20,5";"20,6";"20,2";"1007,5";"1007,7";"1007,5";"0,6";"70,0";"2,0";"";"0,0"
"09/07/2013";"0500";"26,6";"27,1";"26,3";"71,0";"72,0";"67,0";"20,9";"20,9";"20,5";"1007,1";"1007,5";"1007,1";"0,4";"43,0";"1,4";"";"0,0"
"09/07/2013";"0600";"25,8";"26,9";"25,7";"77,0";"77,0";"70,0";"21,4";"21,7";"20,8";"1006,6";"1007,1";"1006,6";"0,6";"31,0";"2,0";"";"0,0"
"09/07/2013";"0700";"25,3";"25,8";"25,2";"83,0";"83,0";"77,0";"22,2";"22,2";"21,4";"1006,2";"1006,6";"1006,2";"0,5";"19,0";"1,7";"";"0,0"
"09/07/2013";"0800";"24,8";"25,3";"24,8";"94,0";"94,0";"83,0";"23,7";"23,8";"22,3";"1006,2";"1006,3";"1006,2";"0,7";"17,0";"2,1";"";"0,0"
"09/07/2013";"0900";"24,7";"24,9";"24,7";"89,0";"94,0";"88,0";"22,8";"23,7";"22,8";"1006,4";"1006,4";"1006,2";"0,5";"13,0";"2,4";"";"0,0"
"09/07/2013";"1000";"24,4";"24,7";"24,3";"93,0";"93,0";"88,0";"23,1";"23,1";"22,5";"1007,1";"1007,1";"1006,4";"0,6";"336,0";"1,5";"";"0,0"
"09/07/2013";"1100";"24,8";"24,8";"24,2";"90,0";"93,0";"90,0";"23,2";"23,4";"23,0";"1008,1";"1008,1";"1007,1";"0,8";"344,0";"2,6";"58,90";"0,0"
"09/07/2013";"1200";"27,7";"27,7";"24,8";"72,0";"91,0";"71,0";"22,1";"23,5";"21,5";"1008,5";"1008,5";"1008,1";"0,5";"339,0";"2,6";"620,50";"0,0"
"09/07/2013";"1300";"26,9";"28,3";"26,1";"74,0";"78,0";"68,0";"21,7";"22,4";"21,1";"1009,4";"1009,4";"1008,5";"1,9";"37,0";"5,1";"853,20";"0,0"
"09/07/2013";"1400";"27,9";"27,9";"26,3";"69,0";"76,0";"69,0";"21,8";"22,1";"21,1";"1009,0";"1009,6";"1009,0";"0,6";"287,0";"5,3";"623,90";"0,0"
"09/07/2013";"1500";"30,1";"30,1";"27,8";"60,0";"70,0";"60,0";"21,6";"22,5";"21,1";"1008,5";"1009,1";"1008,5";"0,8";"282,0";"2,2";"1902,90";"0,0"
"09/07/2013";"1600";"31,0";"31,7";"30,0";"54,0";"63,0";"53,0";"20,6";"22,5";"20,3";"1007,9";"1008,5";"1007,9";"0,8";"72,0";"3,0";"2468,30";"0,0"
"09/07/2013";"1700";"29,8";"31,0";"28,9";"63,0";"67,0";"54,0";"22,0";"22,6";"20,7";"1007,0";"1007,9";"1007,0";"1,4";"228,0";"4,5";"1216,90";"0,0"
"09/07/2013";"1800";"30,7";"30,8";"29,8";"58,0";"65,0";"57,0";"21,6";"22,9";"21,0";"1005,7";"1007,0";"1005,7";"1,4";"234,0";"4,3";"1437,90";"0,0"
"09/07/2013";"1900";"31,3";"31,3";"29,9";"55,0";"66,0";"55,0";"21,2";"22,9";"20,7";"1005,1";"1005,7";"1005,1";"1,7";"276,0";"3,3";"1250,70";"0,0"
"09/07/2013";"2000";"30,2";"31,3";"29,8";"53,0";"61,0";"51,0";"19,5";"21,7";"19,1";"1004,7";"1005,1";"1004,5";"1,8";"104,0";"4,4";"926,20";"0,0"
"09/07/2013";"2100";"30,0";"30,4";"30,0";"56,0";"57,0";"52,0";"20,3";"20,5";"19,4";"1004,2";"1004,7";"1004,0";"2,0";"113,0";"4,1";"470,00";"0,0"
"09/07/2013";"2200";"28,9";"30,0";"28,9";"63,0";"63,0";"56,0";"21,2";"21,2";"20,2";"1004,8";"1004,8";"1004,2";"1,5";"53,0";"4,1";"126,70";"0,0"
"09/07/2013";"2300";"28,2";"29,0";"28,1";"68,0";"68,0";"63,0";"21,7";"21,7";"21,1";"1005,2";"1005,2";"1004,8";"0,8";"356,0";"2,9";"";"0,0"
"10/07/2013";"0000";"27,8";"28,2";"27,7";"69,0";"72,0";"68,0";"21,7";"22,2";"21,6";"1006,0";"1006,0";"1005,2";"0,8";"340,0";"2,0";"";"0,0"
"10/07/2013";"0100";"27,2";"27,8";"27,2";"76,0";"76,0";"69,0";"22,7";"22,7";"21,7";"1007,0";"1007,0";"1006,0";"0,6";"350,0";"2,1";"";"0,0"
"10/07/2013";"0200";"26,3";"27,2";"26,3";"82,0";"82,0";"76,0";"23,0";"23,0";"22,6";"1007,3";"1007,3";"1007,0";"0,5";"353,0";"2,0";"";"0,0"
"10/07/2013";"0300";"25,9";"26,3";"25,7";"93,0";"93,0";"82,0";"24,7";"24,8";"23,0";"1007,6";"1007,6";"1007,3";"0,5";"1,0";"1,5";"";"0,0"
"10/07/2013";"0400";"25,7";"26,1";"25,7";"90,0";"93,0";"86,0";"23,9";"24,6";"23,4";"1007,2";"1007,6";"1007,2";"0,4";"47,0";"1,5";"";"0,0"
"10/07/2013";"0500";"25,5";"26,0";"25,5";"90,0";"93,0";"86,0";"23,7";"24,4";"23,3";"1006,8";"1007,2";"1006,8";"0,4";"47,0";"1,4";"";"0,0"
"10/07/2013";"0600";"25,1";"25,7";"25,0";"94,0";"95,0";"89,0";"24,1";"24,3";"23,6";"1006,2";"1006,8";"1006,1";"0,5";"1,0";"1,1";"";"0,0"
"10/07/2013";"0700";"24,4";"25,3";"24,4";"97,0";"97,0";"93,0";"23,9";"24,2";"23,9";"1005,7";"1006,2";"1005,7";"0,4";"314,0";"1,1";"";"0,0"
"10/07/2013";"0800";"24,4";"24,6";"24,3";"97,0";"97,0";"96,0";"23,8";"24,0";"23,7";"1005,5";"1005,8";"1005,5";"0,3";"251,0";"0,7";"";"0,0"
"10/07/2013";"0900";"24,3";"24,5";"24,1";"97,0";"98,0";"96,0";"23,9";"23,9";"23,6";"1005,7";"1005,7";"1005,4";"0,3";"2,0";"0,7";"";"0,0"
"10/07/2013";"1000";"23,9";"24,4";"23,9";"98,0";"98,0";"96,0";"23,5";"23,9";"23,5";"1006,3";"1006,3";"1005,7";"0,2";"14,0";"1,3";"";"0,0"
"10/07/2013";"1100";"25,5";"25,6";"23,8";"90,0";"99,0";"90,0";"23,7";"24,3";"23,5";"1006,9";"1006,9";"1006,3";"0,5";"48,0";"1,4";"153,80";"0,0"
"10/07/2013";"1200";"27,7";"27,7";"25,3";"82,0";"91,0";"82,0";"24,3";"24,5";"23,5";"1008,0";"1008,0";"1006,9";"1,0";"55,0";"2,0";"604,10";"0,0"
"10/07/2013";"1300";"28,8";"29,6";"27,3";"65,0";"82,0";"63,0";"21,5";"24,5";"21,1";"1008,4";"1008,5";"1008,0";"2,4";"55,0";"5,0";"1278,90";"0,0"
"10/07/2013";"1400";"29,3";"29,8";"28,4";"65,0";"68,0";"62,0";"22,1";"22,4";"21,2";"1008,3";"1008,5";"1008,3";"2,1";"56,0";"6,9";"1873,10";"0,0"
"10/07/2013";"1500";"28,9";"29,6";"28,6";"64,0";"66,0";"62,0";"21,3";"22,3";"21,0";"1008,2";"1008,5";"1008,1";"1,9";"51,0";"5,3";"1350,80";"0,0"
"10/07/2013";"1600";"30,4";"31,2";"28,9";"56,0";"64,0";"55,0";"20,6";"22,1";"20,6";"1007,4";"1008,2";"1007,4";"1,8";"30,0";"5,0";"1751,00";"0,0"
"10/07/2013";"1700";"27,5";"31,6";"26,5";"75,0";"82,0";"54,0";"22,6";"23,6";"20,3";"1006,2";"1007,4";"1006,2";"0,7";"113,0";"7,1";"1332,10";"2,0"
"10/07/2013";"1800";"25,0";"28,8";"24,7";"89,0";"89,0";"65,0";"23,0";"23,0";"20,5";"1005,6";"1006,5";"1005,6";"1,4";"100,0";"8,8";"418,60";"1,6"
"10/07/2013";"1900";"29,2";"29,5";"25,1";"67,0";"92,0";"63,0";"22,5";"24,2";"21,2";"1004,6";"1005,6";"1004,6";"1,3";"54,0";"4,0";"1187,30";"0,0"
"10/07/2013";"2000";"28,3";"30,8";"28,3";"70,0";"70,0";"56,0";"22,3";"22,7";"20,3";"1004,1";"1004,6";"1004,0";"2,2";"51,0";"4,7";"1595,40";"0,0"
"10/07/2013";"2100";"28,2";"28,5";"27,9";"68,0";"71,0";"65,0";"21,7";"22,4";"21,1";"1004,2";"1004,2";"1003,9";"1,0";"34,0";"4,7";"332,00";"0,0"
"10/07/2013";"2200";"27,9";"28,2";"27,6";"67,0";"72,0";"67,0";"21,2";"22,3";"21,2";"1004,6";"1004,7";"1004,2";"1,3";"74,0";"2,3";"134,50";"0,0"
"10/07/2013";"2300";"27,1";"27,9";"27,1";"68,0";"72,0";"65,0";"20,7";"21,7";"20,5";"1005,5";"1005,5";"1004,6";"0,4";"143,0";"2,2";"";"0,0"
"11/07/2013";"0000";"26,8";"27,4";"26,6";"71,0";"73,0";"68,0";"21,1";"21,3";"20,7";"1006,2";"1006,2";"1005,5";"0,4";"106,0";"1,6";"";"0,0"
"11/07/2013";"0100";"26,4";"26,9";"26,1";"75,0";"77,0";"71,0";"21,6";"21,8";"21,1";"1006,7";"1006,7";"1006,2";"0,3";"68,0";"1,0";"";"0,0"
"11/07/2013";"0200";"26,4";"26,7";"26,2";"78,0";"78,0";"73,0";"22,3";"22,3";"21,3";"1007,3";"1007,4";"1006,7";"0,7";"347,0";"2,5";"";"0,0"
"11/07/2013";"0300";"25,7";"26,4";"25,7";"94,0";"94,0";"78,0";"24,7";"24,7";"22,3";"1007,2";"1007,3";"1007,1";"0,3";"348,0";"1,7";"";"0,0"
"11/07/2013";"0400";"25,8";"25,9";"25,6";"95,0";"95,0";"94,0";"24,9";"25,0";"24,7";"1007,3";"1007,4";"1007,1";"0,3";"307,0";"0,9";"";"0,0"
"11/07/2013";"0500";"25,4";"25,9";"25,4";"95,0";"95,0";"94,0";"24,6";"24,9";"24,6";"1006,7";"1007,4";"1006,7";"0,4";"214,0";"1,7";"";"0,0"
"11/07/2013";"0600";"25,2";"25,5";"25,2";"97,0";"97,0";"95,0";"24,7";"24,9";"24,6";"1006,3";"1006,7";"1006,3";"0,5";"8,0";"1,0";"";"0,0"
"11/07/2013";"0700";"25,0";"25,3";"24,9";"99,0";"99,0";"97,0";"24,8";"24,8";"24,5";"1005,9";"1006,3";"1005,8";"0,1";"157,0";"1,3";"";"0,0"
"11/07/2013";"0800";"24,8";"25,1";"24,8";"99,0";"99,0";"98,0";"24,7";"24,9";"24,7";"1005,5";"1005,9";"1005,5";"0,4";"310,0";"0,8";"";"0,0"
"11/07/2013";"0900";"25,2";"25,2";"24,8";"99,0";"100,0";"99,0";"25,1";"25,1";"24,7";"1005,8";"1005,8";"1005,5";"0,7";"187,0";"1,3";"";"0,0"
"11/07/2013";"1000";"25,3";"25,6";"25,2";"99,0";"99,0";"98,0";"25,1";"25,4";"25,0";"1006,3";"1006,3";"1005,8";"1,0";"253,0";"2,3";"";"0,0"
"11/07/2013";"1100";"26,1";"26,1";"25,3";"95,0";"99,0";"95,0";"25,4";"25,5";"25,1";"1006,7";"1006,7";"1006,3";"1,0";"240,0";"3,0";"115,00";"0,0"
"11/07/2013";"1200";"26,6";"27,2";"26,1";"91,0";"96,0";"89,0";"25,0";"25,6";"24,9";"1007,5";"1007,5";"1006,7";"1,7";"210,0";"3,3";"467,60";"0,0"
"11/07/2013";"1300";"27,2";"27,9";"26,5";"88,0";"94,0";"86,0";"25,1";"26,4";"24,7";"1007,7";"1007,9";"1007,5";"1,5";"228,0";"4,0";"698,70";"0,0"
"11/07/2013";"1400";"28,5";"28,5";"26,9";"82,0";"88,0";"82,0";"25,0";"25,7";"24,4";"1007,8";"1008,0";"1007,7";"1,5";"218,0";"4,0";"866,30";"0,0"
"11/07/2013";"1500";"29,0";"29,0";"27,9";"77,0";"83,0";"76,0";"24,6";"25,3";"24,0";"1007,4";"1007,9";"1007,4";"2,1";"250,0";"4,1";"1147,30";"0,0"
"11/07/2013";"1600";"29,3";"30,1";"28,7";"75,0";"80,0";"73,0";"24,3";"25,5";"23,7";"1006,0";"1007,4";"1006,0";"2,2";"228,0";"5,3";"1791,70";"0,0"
"11/07/2013";"1700";"30,2";"31,3";"28,9";"58,0";"80,0";"55,0";"20,9";"26,1";"20,4";"1005,1";"1006,0";"1005,1";"2,5";"194,0";"5,5";"2533,40";"0,0"
"11/07/2013";"1800";"30,0";"31,0";"29,2";"62,0";"67,0";"57,0";"22,0";"23,0";"20,8";"1003,7";"1005,1";"1003,7";"2,7";"229,0";"6,4";"1384,60";"0,0"
"11/07/2013";"1900";"29,4";"30,9";"29,4";"60,0";"62,0";"57,0";"20,9";"22,1";"20,6";"1003,0";"1003,8";"1002,9";"2,0";"251,0";"6,4";"1707,10";"0,0"
"11/07/2013";"2000";"30,1";"30,1";"28,4";"61,0";"67,0";"60,0";"21,9";"22,3";"20,6";"1002,9";"1003,2";"1002,6";"1,9";"234,0";"4,8";"841,10";"0,0"
"11/07/2013";"2100";"29,4";"30,3";"29,1";"62,0";"64,0";"58,0";"21,5";"21,8";"20,5";"1003,5";"1003,5";"1002,7";"0,8";"187,0";"3,7";"948,70";"0,0"
"11/07/2013";"2200";"28,7";"29,5";"28,6";"64,0";"66,0";"61,0";"21,2";"21,7";"20,9";"1004,3";"1004,3";"1003,5";"1,0";"97,0";"2,7";"154,70";"0,0"
"11/07/2013";"2300";"24,8";"28,7";"24,8";"76,0";"76,0";"59,0";"20,4";"22,0";"19,1";"1005,6";"1005,7";"1004,3";"4,5";"94,0";"10,8";"0,20";"0,0"
"12/07/2013";"0000";"24,2";"24,8";"22,4";"93,0";"96,0";"77,0";"23,0";"23,0";"20,2";"1006,1";"1006,1";"1005,6";"1,5";"104,0";"9,3";"";"7,4"
"12/07/2013";"0100";"24,1";"24,5";"24,1";"95,0";"95,0";"92,0";"23,4";"23,4";"23,0";"1006,7";"1006,8";"1006,1";"0,5";"11,0";"4,9";"";"0,0"
"12/07/2013";"0200";"24,3";"24,7";"24,0";"95,0";"97,0";"93,0";"23,5";"23,7";"23,3";"1006,7";"1006,8";"1006,6";"0,6";"205,0";"2,1";"";"0,0"
"12/07/2013";"0300";"24,7";"24,8";"24,0";"92,0";"97,0";"92,0";"23,3";"23,7";"23,2";"1007,6";"1007,6";"1006,7";"1,0";"94,0";"2,1";"";"0,0"
"12/07/2013";"0400";"23,9";"24,7";"23,7";"98,0";"98,0";"91,0";"23,6";"23,6";"23,1";"1007,0";"1007,6";"1007,0";"0,7";"239,0";"2,1";"";"0,0"
"12/07/2013";"0500";"24,2";"24,3";"23,8";"95,0";"98,0";"95,0";"23,4";"23,8";"23,4";"1006,6";"1007,0";"1006,5";"0,9";"236,0";"2,1";"";"0,0"
"12/07/2013";"0600";"24,4";"24,5";"24,2";"92,0";"95,0";"91,0";"22,9";"23,3";"22,9";"1005,9";"1006,6";"1005,9";"1,0";"258,0";"3,2";"";"0,0"
"12/07/2013";"0700";"23,5";"24,4";"23,5";"95,0";"95,0";"91,0";"22,7";"22,9";"22,5";"1005,6";"1005,9";"1005,6";"0,7";"260,0";"2,1";"";"0,0"
